Complexity,Loss,Equation
1,30.894144,"0.040136613"
3,26.0707,"x1 * 2.144332"
4,22.931973,"abs(x0) * x1"
5,14.327755,"x0 * (x0 * x1)"
6,12.70076,"(x1 * 3.9979718) * abs(x0)"
7,8.39104,"x0 * ((x0 * 2.056103) * x1)"
9,8.346939,"(x0 * x1) * ((x0 * 2.0270412) - 0.20668629)"
11,1.6197469,"((x0 * (x0 * x1)) + (x3 * x4)) * 2.1521876"
13,0.9553046,"(x1 * (x0 * (x0 * 2.0112927))) + ((x4 * 2.9827938) * x3)"
15,0.9485273,"(((x4 * 2.9916248) + 0.083775215) * x3) + ((x1 * x0) * (x0 * 2.0114415))"
17,0.94284093,"((((x0 * x1) + 0.036224045) * x0) * 2.0146112) + (x3 * ((x4 * 2.9893734) + 0.08083329))"
19,0.9376452,"(x0 * (((x1 * x0) + 0.0394949) * 2.0121775)) + (((x0 * -0.119427234) + 2.9749017) * (x3 * x4))"
21,0.93385607,"(2.0121775 * (((x0 * x1) + 0.0394949) * x0)) + (x4 * (x3 * (((x0 + x33) * -0.119427234) + 2.9749017)))"
23,0.92735493,"(x4 * x3) + ((((x0 * (x1 * x0)) + (x3 * x4)) * 2.0134265) - ((x6 + (x49 + x3)) * -0.09375271))"
25,0.92199457,"((x3 * x4) + (((x0 * (x1 * x0)) + (x3 * x4)) * 2.0125039)) - (((x49 + (x32 * x15)) + x6) * -0.09662714)"
26,0.91970325,"(x4 * x3) + ((((x3 * x4) + (x0 * (x1 * x0))) * 2.0099561) - (abs(x24) * ((x9 + (x0 + x6)) * -0.1055699)))"
27,0.9142107,"(x3 * x4) + ((((x0 * (x1 * x0)) + (x3 * x4)) * 2.0125039) - ((x3 + (x49 + ((x32 * x15) + x6))) * -0.09662714))"
28,0.9119758,"(((((x1 * x0) * x0) + (x3 * x4)) * 2.0057983) - (abs(x24) * (((x15 * (x32 + x0)) + x6) * -0.10546291))) + (x3 * x4)"
30,0.90483487,"(x4 * x3) + (((((x0 * x0) * x1) + (x3 * (x4 + 0.042725045))) * 2.0072742) - (abs(x24) * ((x6 + ((x0 + x32) * x15)) * -0.10558698)))"
