Complexity,Loss,Equation
1,78.37654,"7.6419787"
3,72.08998,"7.593296 - x1"
4,45.86771,"abs(x0) * 10.429997"
6,38.77697,"(abs(x0) * 10.43372) - x1"
7,34.25466,"((x0 * x0) - x1) * 4.817952"
8,28.077013,"(abs(x0 * 2.3450131) - x1) * 4.4546"
9,22.752996,"(((x0 * x0) + 0.7573132) - x1) * 4.655117"
10,13.849752,"(abs(x2) + ((x0 * x0) - x1)) * 4.6784315"
12,5.93457,"(4.6018023 - x3) * (((x0 * x0) + abs(x2)) - x1)"
14,4.085075,"((((x0 * x0) + (abs(x2) - x1)) - x3) * 4.4210224) + x3"
16,3.2116451,"(x4 + ((((x0 * x0) + (abs(x2) - x1)) - x3) * 4.4705176)) + x3"
18,2.733034,"x3 + ((x3 + (((((x0 * x0) - x1) + abs(x2)) - x3) * 4.9808307)) - 1.3871115)"
20,2.1000967,"(x3 * 1.9129921) + (((((x0 * x0) - x1) + (abs(x2) - x3)) * 4.975344) + (x4 + -1.156171))"
22,2.0468793,"x3 + (((x4 + (x3 + ((((x0 * x0) + (abs(x2) - x3)) - x1) * 5.849221))) - 1.4174774) * 0.84521997)"
23,2.0212066,"(((abs(x41) + x3) + x3) + ((((abs(x2) - x3) + ((x0 * x0) - x1)) * 4.975404) - 1.8937411)) + x4"
24,1.4573009,"(abs((x2 * x2) * 3.04442) + (x4 + x3)) + ((x3 + ((((x0 * x0) - x3) - x1) * 4.928328)) - 0.053479787)"
25,1.4573008,"((x2 * (x2 * 3.0444105)) + x4) + ((x3 + (x3 + (((((x0 * x0) - x3) - x1) * 4.9283266) - 0.008023758))) + -0.045442138)"
26,1.4573007,"((abs((x2 * x2) * 3.0444822) + (x4 + x3)) + ((x3 + ((((x0 * x0) - x3) - x1) * 4.9283643)) - 0.90685356)) - -0.8533367"
30,1.4321562,"((x3 + (x4 + abs((x2 * abs(x2)) + 1.1323541))) * 0.8331336) + (((((abs(x2) + ((x0 * x0) - x3)) - x1) * 4.8824883) + x3) - 2.2823277)"
