Complexity,Loss,Equation
1,127.76404,"3.2825654"
3,106.59053,"x2 * 5.238861"
4,104.06979,"square(x2 + 1.8144823)"
5,82.130714,"log(square(x3)) * -2.4336717"
6,72.86646,"x2 - log(square(square(x3)))"
7,58.264187,"(x2 - log(square(x3))) * 2.7418199"
8,50.381054,"5.2473817 * (x2 - log(sqrt(square(x3))))"
9,50.0473,"(x2 - (log(square(x3)) * 0.46415684)) * 5.2493057"
10,48.442684,"(x5 + (x2 * 5.308577)) - log(square(square(x3)))"
11,46.88625,"((x2 - (log(square(x3)) * 0.4527488)) * 5.3103366) + x5"
12,45.617786,"((x2 * 5.2837534) + (x5 - log(square(square(x3))))) - x6"
