Complexity,Loss,Equation
1,128.1144,"4.51897"
3,119.69577,"x1 + 4.4797454"
5,96.79731,"log(abs(x2)) * -5.0714664"
6,95.17306,"abs(x0) * (x1 * 8.100268)"
7,71.418594,"(x1 - log(abs(x2))) * 5.107991"
9,65.22982,"5.1079946 * ((x1 - log(abs(x2))) - x5)"
10,46.259453,"((abs(x0) * x1) - log(abs(x2))) * 6.0910974"
12,40.370655,"(((abs(x0) * x1) - log(abs(x2))) * 6.071639) - x5"
13,29.505056,"(((x0 * x1) * 5.9597936) * x0) + (log(abs(x2)) * -5.2382326)"
14,29.505053,"(-5.2382073 * log(abs(abs(x2)))) + (x0 * (x0 * (5.959823 * x1)))"
15,23.603434,"(x0 * (x0 * (x1 * 5.9520426))) + ((log(abs(x2)) * -5.2151327) - x5)"
16,18.510448,"(((x1 * (x0 * (x0 * 2.226776))) - x5) - log(x2 * x2)) * 2.669409"
17,18.045652,"((log(abs(x2)) * -5.1624174) + (x5 * -3.2939746)) + ((x0 * x1) * (x0 * 5.9341636))"
19,16.953094,"(x5 * -3.3752735) + ((((x0 * 5.872559) + x4) * (x1 * x0)) - (log(abs(x2)) * 5.1727176))"
21,16.866724,"(x0 * ((x4 + (x0 * 5.8596177)) * x1)) + (((x5 * -3.3586185) - (log(abs(x2)) * 5.0876684)) - x4)"
22,16.703484,"((((x0 * ((x0 * 5.8472433) + x4)) * x1) - (log(abs(x2)) * 4.9204617)) + abs(x4)) + (x5 * -3.3223648)"
23,16.67033,"((((x0 * 5.8776164) + x4) * (x1 * x0)) - (x4 * 0.4903579)) + ((x5 * -3.3530304) - (5.099544 * log(abs(x2))))"
24,13.63068,"((x0 * (x1 * 5.9174933)) * x0) + ((abs(x4 + x3) + (x5 * -3.1901023)) - (-5.048645 * (-0.19105384 - log(abs(x2)))))"
25,13.617504,"((abs(x4 + x3) + (x1 * (x0 * (x0 * 5.899373)))) + (x5 * -3.2316628)) - ((-0.1745335 - log(abs(abs(x2)))) * -5.073793)"
26,13.539963,"((((x5 * -4.334883) + abs(x3 + x4)) - ((x5 - log(abs(x2))) * -2.5714111)) + (x0 * (x0 * (3.3380003 * x1)))) * 1.7221702"
28,9.248274,"(((x5 * -0.91521084) + ((abs(x3 + x4) - ((-0.53672487 - log(abs(x2))) * -1.4831668)) + (x1 * (x0 * (x0 * 1.7165923))))) * 3.4047573) + -0.8515915"
