Complexity,Loss,Equation
1,1.3158396,"-0.06427994"
3,1.2966493,"x3 * -0.15099917"
5,1.0634737,"(x6 * 0.5003969) * x3"
7,1.0540628,"(x3 * -0.48986116) * (0.19685055 - x6)"
9,1.0408291,"((x6 - (x15 * -0.32379088)) * x3) * 0.507408"
11,1.0333724,"(x3 * (((x15 * 0.31623322) + x6) - 0.1730165)) * 0.497579"
12,1.0314844,"(x3 * (x6 - (0.23983608 - (x16 * -0.30975834)))) * abs(0.5506083)"
13,1.0248289,"-0.05077555 - (((x6 - (0.23983608 - (x16 * -0.30975834))) * x3) * -0.49813834)"
15,1.0171278,"(x49 * 0.10449388) - ((x6 - (0.24546607 - (x16 * -0.31691372))) * (x3 * -0.4938668))"
17,1.0124536,"((x44 + x47) * -0.092316) - (((x6 - (0.25803363 - (x16 * -0.30177855))) * x3) * -0.49085203)"
19,0.9973177,"(x49 * 0.09919106) - ((x47 * 0.14624955) - (((x6 - (0.25782588 - (x16 * -0.2902881))) * x3) * 0.49557438))"
23,0.98578185,"(((-0.5686108 - ((-0.69147986 - x9) * x2)) * -0.159452) * x49) - ((x3 * -0.49704048) * (x6 - (0.2492043 - (x16 * -0.3726872))))"
24,0.98504883,"(x49 * ((x2 * ((x48 - abs(x48)) * 0.12355306)) - -0.09341231)) - (x3 * ((x6 - (0.23404601 - (x16 * -0.33557373))) * -0.5041584))"
26,0.98262465,"((x49 * (0.093733445 - (((x48 - abs(x48)) * -0.10875335) * x2))) - ((x6 - (0.2269232 - (x16 * -0.32509983))) * (x3 * -0.50184345))) - 0.055175237"
27,0.9707531,"(x49 * (0.11951842 - (x2 * ((x31 - (x9 + (x46 * x46))) * -0.09594863)))) - ((x3 * (x6 - (0.23423174 - (x16 * -0.33731207)))) * -0.5003522)"
30,0.96904594,"(((0.09366084 - ((x2 * (x48 - abs((x46 * x46) + x48))) * -0.10875471)) * x49) - (((x6 * -0.5018102) - (-0.11379526 - (x16 * 0.16316718))) * x3)) - 0.055090234"
