Complexity,Loss,Equation
1,129.93742,"3.8898084"
3,109.06261,"x1 * 6.0051293"
5,97.84111,"(-0.59070706 - x1) * -5.6948085"
6,72.937004,"x1 * (abs(x0) * 9.254659)"
7,66.01725,"((x1 * x0) * x0) * 6.108974"
8,62.82806,"((abs(x0) * x1) * 8.958908) - -3.1909587"
9,55.88656,"((x0 * (x0 * x1)) * 5.931921) + 3.1933281"
11,49.638443,"((x0 * 5.943306) * (x0 * x1)) + (3.1815069 - x5)"
13,42.92521,"((0.8835226 - x5) * 3.5674253) + ((x0 * 5.972382) * (x1 * x0))"
15,38.56382,"(x1 * abs(x0 * 8.889138)) + ((1.5646011 - (x5 + abs(x2))) * 4.0632687)"
16,37.68034,"(x0 * (x17 + ((x1 * x0) * 5.8956084))) - ((abs(x2) - 1.159813) * 7.093315)"
17,34.81753,"((((abs(x0) - 0.27552372) * x1) * 11.648719) + 6.576956) - ((x5 + abs(x2)) * 4.244384)"
19,34.817455,"(((x1 * (abs(x0) - 0.27576226)) * 11.662782) - 0.683446) + (7.261616 - ((x5 + abs(x2)) * 4.2437654))"
20,33.00672,"((((abs(x0) * 11.535343) - 3.1454995) * x1) + 19.59543) - ((abs(x2) + log(x5 + 3.7681217)) * 7.880182)"
21,32.485577,"((((abs(x0) - 0.27215832) * 11.54498) * x1) + (15.177027 - (x5 + (6.0701876 + abs(x2 * 7.418699))))) - x5"
22,31.808882,"((19.840738 - ((log(x5 + 4.2924905) + abs(x2)) * 7.4851937)) + (x1 * ((abs(x0) - 0.28010085) * 11.681655))) - x5"
23,31.155855,"(((abs(x0) - 0.27215832) * (11.54498 * x1)) + ((15.177027 - (x5 + (abs(x2 * 7.418699) + 6.0701876))) - x5)) - x5"
25,30.068924,"((abs(x0 * (abs(x0 * (11.464944 - 3.082708)) - 3.082708)) * x1) + 19.237875) - ((abs(x2) + log(x5 + 3.7312045)) * 7.746197)"
