Complexity,Loss,Equation
1,63.540173,"x0"
3,46.142048,"x1 * -5.0992103"
5,23.325043,"(x0 - x1) * 5.0760865"
7,16.046839,"(x0 + (x2 - x1)) * 4.217916"
9,12.535705,"((5.112781 * (x0 - x1)) - x3) + x2"
11,7.9813175,"x2 + (((x0 + (x3 * -0.6242707)) - x1) * 4.9690533)"
13,5.773417,"(((x3 * -0.72340316) + ((x0 + x2) - x1)) * 4.253139) + -0.026854377"
15,3.537461,"(((x3 * -0.62113154) + ((x0 + x2) - x1)) * 4.9487433) + (x2 * -1.889563)"
17,2.5334363,"x2 + ((((x0 + (x3 * -0.59914607)) - x1) * 5.1268315) - ((x5 - x2) - x2))"
19,2.4848092,"(x2 + ((((x0 + (x3 * -0.6242707)) - x1) * 4.9690533) - 0.03601186)) - ((x5 - x2) - x2)"
