Complexity,Loss,Equation
1,101.53237,"3.5165565"
3,94.56139,"x1 + 3.5341687"
5,85.72441,"(x1 - -0.9053874) * 3.963187"
6,71.42162,"(abs(x0) * x1) * 6.6687"
7,60.14216,"(x1 * (x0 * x0)) * 4.50304"
9,50.024754,"((x0 * (x1 * x0)) - x5) * 4.4207106"
11,39.696842,"(((x1 * (x0 * x0)) - x5) + 0.7388248) * 4.352901"
13,21.507492,"((x1 * ((x0 * x0) + -0.11274493)) - log(abs(x2))) * 4.846431"
16,19.755571,"((((x0 * x1) * x0) + (2.070825 - x5)) * 4.3959403) - abs(x2 * 7.367094)"
17,15.237471,"((((x0 * (x1 * x0)) - x5) + 3.335171) * 4.4122443) - (sqrt(abs(x2)) * 14.004222)"
18,15.23747,"(14.715215 - abs(sqrt(abs(x2)) * 14.004021)) + (((x0 * (x0 * x1)) - x5) * 4.4122186)"
19,13.881964,"((x5 + 14.71815) - (sqrt(abs(x2)) * 14.047701)) + ((((x0 * x0) * x1) - x5) * 4.6640534)"
22,13.631803,"(((((x0 * (x1 * x0)) * 4.6857524) - x5) - (sqrt(sqrt(abs(x2)) * 20.907366) * 5.4225316)) + 25.015867) - x5"
