Complexity,Loss,Equation
1,6.159543,"x5"
3,4.789667,"x4 + x3"
5,3.6668694,"(x0 + x5) + x4"
7,2.632132,"(x3 + x5) + (x4 + x0)"
9,1.8950745,"(x3 + (x0 + x4)) + (x2 + x5)"
11,0.9977273,"((x2 + x0) + ((x5 + x3) + x4)) + x1"
13,0.9973987,"((x0 + (x4 + (x2 + x1))) - -0.018131165) + (x5 + x3)"
15,0.98590064,"((x36 * 0.114792414) + (x1 + ((x5 + x4) + (x2 + x3)))) + x0"
17,0.9773906,"((x2 + (x5 + x3)) + (((x4 + x0) - (x20 * -0.14188701)) + 0.020400142)) + x1"
19,0.9706479,"x5 + ((x3 + x4) + ((x1 + x2) + (x0 - (((x6 + x4) * x29) * 0.112976246))))"
21,0.9565332,"(x1 + ((x5 + (x3 + (x0 + x4))) - ((x29 * 0.07827772) * (x5 - (x43 * 2.067476))))) + x2"
23,0.94502753,"(x5 + (x3 + x0)) + ((x4 - ((0.07827772 * x29) * ((x5 - (x43 * 2.067476)) + x41))) + (x2 + x1))"
25,0.93381685,"(x4 - ((0.07827772 * x29) * (((x5 - (x43 * 2.067476)) - x20) + x41))) + ((x2 + (x5 + x1)) + (x3 + x0))"
27,0.9278125,"(x1 + (x5 + (x3 + ((x0 + x4) - ((0.07827772 * x29) * (x41 + ((x3 + (x5 - (x43 * 2.067476))) - x20))))))) + x2"
