Complexity,Loss,Equation
1,1.0357066,"-0.030748267"
3,1.0198512,"x28 * 0.13072151"
5,1.0043311,"(x6 * x0) * 0.17249565"
7,0.9903439,"((x0 * x6) + x28) * 0.14660573"
9,0.981051,"((x28 + (x0 * x6)) - x49) * 0.13485403"
11,0.98064595,"((x28 + ((x6 * x0) - x49)) + -0.14676116) * 0.13098288"
13,0.97665536,"((x28 + (x6 * x0)) - (x49 + (x44 * 0.432455))) * 0.13485403"
15,0.9754407,"(((((x23 * x16) + x32) * x26) - (x42 * x23)) - x28) * -0.14241956"
17,0.96180105,"(x28 * 0.13485403) + (((x26 * (x16 * (x4 + x23))) - (x23 * x42)) * -0.14824449)"
19,0.9616881,"(((x26 * ((x4 + (x23 * 1.083556)) * x16)) - (x23 * x42)) * -0.1443287) + (x28 * 0.13474394)"
