Complexity,Loss,Equation
1,170.14523,"2.3481865"
3,141.53175,"x1 * 5.821245"
5,134.19176,"(x1 - x5) * 4.616662"
6,84.47883,"abs(x0) * (x1 * 8.902432)"
7,65.238304,"(x0 * (x1 * x0)) * 5.241114"
9,54.562714,"(((x1 * x0) * x0) * 5.3821263) - -3.2792869"
11,52.576138,"(x5 * -3.4432056) - (x1 * (x0 * (x0 * -5.332806)))"
12,38.53675,"((((x0 * x0) * x1) - abs(x2)) + 1.3813672) * 5.48621"
14,37.19965,"(9.111976 - abs(x2 * -7.48972)) - (x0 * ((x1 * x0) * -5.3139772))"
16,31.297508,"((9.0531645 - abs(x2 * -7.506316)) - (((x0 * x1) * -5.337384) * x0)) - x5"
18,25.788763,"(((x5 * -3.2766023) + 8.919588) - abs(x2 * -7.544285)) - ((x1 * (x0 * x0)) * -5.3906584)"
19,25.6193,"(abs((x5 * -3.3865914) + 8.816223) - abs(x2 * -7.465249)) - ((x1 * x0) * (x0 * -5.392356))"
20,25.417618,"(((8.98602 - x2) + (x5 * -3.2758713)) - abs(x2 * -7.6264606)) - (((x1 * x0) * -5.383078) * x0)"
21,25.091473,"((((x5 * -3.2665946) - (abs(x2) * 7.4717445)) + 9.660942) - (((x0 * -5.3610263) * x0) * x1)) - abs(x1)"
23,24.718517,"9.961436 + (((((-3.2766354 * x5) - (7.7427187 * abs(x2))) - ((x1 * -5.390651) * (x0 * x0))) - x2) - abs(x1))"
25,24.61589,"(((9.742406 - x2) - abs(x1)) + ((x5 * -3.254673) - abs(x2 * -7.576123))) - ((((x0 * x0) * -5.4507723) + 0.34210098) * x1)"
27,23.042534,"(9.467447 - (abs(x0) * (((abs(x0) * -5.233894) * x1) + (abs(x1 * x4) + x2)))) + ((x5 * -3.2650259) - abs(x2 * 7.5804067))"
29,22.81767,"(((x5 * -3.2652962) + 9.477002) - abs(x2 * 7.6018696)) - (abs(x0) * ((abs(x4 * x1) + (((abs(x0) * -5.7929993) + 1.1353475) * x1)) + x2))"
