Complexity,Loss,Equation
1,134.37277,"2.4817374"
3,121.63557,"x1 * 4.517459"
5,104.05937,"log(abs(x2)) * -4.611945"
6,80.49078,"abs(x0 * -8.080709) * x1"
7,65.76469,"((x0 * x0) * x1) * 4.964299"
9,58.538643,"(((x0 * x0) * x1) * 5.001401) - -2.6888177"
10,51.27752,"((x1 * abs(x0)) - log(abs(x2))) * 4.92371"
12,40.71767,"(x1 * (abs(x0) * 8.304977)) - (log(abs(x2)) * 4.8189645)"
13,28.562351,"(((x0 * x1) * 4.988948) * x0) - (log(abs(x2)) * 4.6580024)"
15,20.646946,"(x0 * (x0 * (x1 * 5.0134835))) - ((x5 + log(abs(x2))) * 4.336848)"
17,19.237314,"(x1 * ((x0 * 5.0098186) * x0)) - (((log(abs(x2)) * 1.4598683) + x5) * 3.305413)"
19,19.23416,"((x0 * ((x1 * x0) * 5.0105796)) + (((log(abs(x2)) * 1.4515827) + x5) * -3.3091023)) + 0.063216135"
21,19.162352,"((x49 * 0.22106023) - ((log(abs(x2)) * 4.8105893) + (x5 * 3.3161848))) + ((5.0103335 * x0) * (x0 * x1))"
23,19.146343,"(((x49 + x16) * 0.22106023) - ((log(abs(x2)) * 4.8105893) + (x5 * 3.3161848))) + (((x1 * x0) * x0) * 5.0103335)"
24,19.095673,"(((x49 + abs(x20)) * 0.38239685) - ((log(abs(x2)) * 4.7998123) + (x5 * 3.3831427))) + ((x1 * x0) * (5.0174417 * x0))"
26,19.044323,"((x0 * (x1 * x0)) * 5.0163407) + ((x3 * 0.4477243) - ((log(abs(abs(x2))) * 1.473135) + ((x5 + log(abs(x2))) * 3.338979)))"
27,19.040482,"((x0 * (x1 * x0)) * 5.0163407) + ((x3 * 0.4477243) - ((log(abs(x2)) * 1.473135) + ((x5 + log(abs(x2 * 0.98156))) * 3.338979)))"
28,18.935402,"(((x1 * ((x0 * 5.0644145) + (x3 * 0.6921466))) * x0) - (log(abs(abs(x2 * 1.4929484))) + (3.6441672 * (log(abs(x2)) + x5)))) - -0.83197546"
29,18.865658,"((((x0 * 5.0644145) + (x3 * 0.6921466)) * (x0 * x1)) - (log(abs(x2 * 1.4929484)) + ((x5 + log(abs(x2 * 1.0752044))) * 3.6441672))) - -0.83197546"
30,18.865656,"(((x0 * x1) * ((x0 * 5.064423) + (x3 * 0.6920147))) - (log(abs(abs(x2)) * 1.9523587) + ((x5 + log(abs(x2) * 1.5733262)) * 3.6442244))) + 2.487725"
