Complexity,Loss,Equation
1,23.18094,"0.11184139"
3,18.180115,"x3 * x4"
4,17.312462,"abs(x0) * x1"
5,13.715245,"(x0 * x0) * x1"
6,12.2679205,"(x1 * abs(x0)) * 3.1201715"
7,10.221276,"((x3 * x4) + x1) * 2.4718196"
9,8.324259,"((x0 * x0) * x1) + (x3 * x4)"
10,3.0893066,"((abs(x0) * x1) + (x3 * x4)) * 3.050507"
11,1.8577011,"((x3 * x4) + ((x0 * x0) * x1)) * 2.2248323"
13,0.96445864,"(((x3 * x4) * 1.4853216) + ((x1 * x0) * x0)) * 2.0046327"
15,0.9581294,"((x4 * 2.9785233) * x3) + ((((x0 * x1) + 0.03993526) * x0) * 2.0044494)"
17,0.95680416,"(((((x1 * 2.004787) * x0) + 0.07771983) * x0) + 0.03651861) + ((x3 * x4) * 2.9769678)"
18,0.95397955,"(x0 * (abs(0.08243263) + (((2.004787 * x1) + 0.03651861) * x0))) + (2.9769678 * (x3 * x4))"
19,0.9492218,"(x0 * (((x12 + 0.88068694) * 0.09582281) + (x1 * (x0 * 2.0047638)))) + ((x3 * 2.9800398) * x4)"
21,0.94752914,"(x0 * (abs(-0.06904693 * abs(x47)) + ((0.03651861 + (2.004787 * x1)) * x0))) + (x3 * (x4 * 2.9769678))"
23,0.9446394,"(((x1 * x0) * (((x39 * 0.12847042) + x0) + 0.022917105)) + ((x3 * x4) * 2.973025)) + ((x1 * x0) * x0)"
27,0.93662465,"(x4 * (x3 + ((-0.1569537 - x29) * ((x0 + 0.23643811) * 0.14417101)))) + (((((x1 * x0) + 0.035342313) * x0) + (x4 * x3)) * 1.9920042)"
28,0.93003154,"(((x3 * x4) + ((x1 * x0) * x0)) * 1.9983989) + (((((-0.025714792 - x29) * ((abs(x18) + x0) * 0.14475015)) + x3) * x4) + 0.03614271)"
30,0.9287669,"(((((-0.03955318 - x29) * ((x0 + abs(x18)) * 0.14301759)) + x3) * 0.9839918) * x4) + ((((x0 * x0) * (x1 + 0.013059189)) + (x3 * x4)) * 2.0051353)"
