Complexity,Loss,Equation
1,1.016245,"-0.026771557"
3,1.0042381,"x10 * -0.11131296"
4,1.0035821,"square(x7) * -0.05684953"
5,0.9970266,"(x7 * x23) * 0.12442735"
6,0.9906534,"-0.051068094 * square(x46 * x39)"
7,0.9883737,"((x13 * 0.16671756) * x7) * x14"
8,0.98580164,"-0.051068094 * (square(x46 * x39) - x38)"
9,0.9768691,"((x13 * (x14 + 0.70774233)) * x7) * 0.1561123"
11,0.972267,"(x14 + 0.78040326) * (x7 * ((x13 * 0.15226507) + -0.050192613))"
13,0.9716141,"(((x35 * -0.3934362) + x13) * ((x14 + 0.84083754) * x7)) * 0.14358705"
15,0.9596424,"((((-0.59666103 - x31) * x35) + x13) * (x14 + 0.90366673)) * (x7 * 0.12063256)"
17,0.95819116,"((x21 + x34) * (x26 * 0.09304369)) - square(square((x48 + (x12 - x7)) * 0.22473043))"
18,0.954358,"((x21 + x34) * (x26 * 0.09443157)) - square(square(square(((x48 + x12) - x7) * 0.22056755)))"
19,0.9537225,"(((x34 + (x12 * x21)) * x26) * 0.100379124) - square(square((x48 + x12) - x7) * 0.052091073)"
