Complexity,Loss,Equation
1,0.95529705,"-0.024538603"
3,0.93665564,"x8 * 0.1460366"
5,0.9309058,"(x8 - x13) * 0.11914778"
7,0.9260382,"((x13 - x8) - x24) * -0.10134299"
9,0.9248489,"(((0.31283012 - x8) - x36) - x24) * -0.10060665"
10,0.9247509,"((square(x16) - x8) - (x36 - -0.07588564)) * -0.10060665"
11,0.91984886,"((x13 - x8) - ((x24 + x19) * 0.64794487)) * -0.13275039"
12,0.9184993,"((x8 * -1.8318417) - x36) * (-0.0063863676 * square(x27 + 3.1718988))"
14,0.9141465,"((x8 * -1.8318417) - x36) * (-0.0063863676 * square(x34 + (x27 + 3.1718988)))"
16,0.9064808,"(-0.0069308234 * ((x8 * -1.65798) - x36)) * square(x27 + (3.1594558 - (x18 * x27)))"
18,0.9021932,"((x8 * -1.65798) - x36) * (square(x27 + ((x34 + 3.1594558) - (x18 * x27))) * -0.0069308234)"
20,0.8981117,"((x8 * (x8 + -2.1029243)) - x36) * (square(x34 + (x27 + (3.0233529 - (x18 * x27)))) * -0.006199415)"
22,0.89557135,"(square(((x27 + 3.0023372) - (x18 * x27)) + x34) * ((x8 * ((x8 * 0.5624979) + -1.8622559)) - x36)) * -0.0072192363"
24,0.88506037,"-0.041182943 * log(square(square((1.1751406 - x8) * ((0.4233576 * (5.8204145 - ((x18 * (x20 - x27)) * (x32 - 5.282144)))) - x2))))"
26,0.8763704,"-0.041182943 * log(square(square((1.1751406 - x8) * (((0.4233576 * (5.8204145 - ((x18 * (x20 - x27)) * (x32 - 5.282144)))) - x2) * 0.5741266))))"
28,0.87022865,"-0.041182943 * log(square(square(((1.1751406 - x8) * 0.4233576) * (((5.8204145 - ((x18 * (x20 - x27)) * (x32 - 5.282144))) - x2) * (x24 + -0.5889548)))))"
30,0.8619672,"log(square(square(((x8 - 1.1661383) * 0.39947712) * ((((6.1666374 - ((x32 - ((x20 - x27) * 5.34849)) * x18)) - x2) - (x36 * x20)) * 0.55398166)))) * -0.050918918"
31,0.8577426,"log(square(square(square(((x36 * x20) - ((5.8204145 - (x18 * (x32 - ((x20 - x27) * 5.282144)))) - x2)) * 1.1751406) * (0.02151597 * (1.1751406 - x8))))) * -0.041182943"
33,0.84897953,"log(square(square((x8 - 1.108645) * (square((((x36 * x20) - ((5.9318314 - (x18 * (x32 - ((x20 - x27) * 5.2113557)))) - x2)) * 2.2473) + 1.1247208) * 0.011020727)))) * -0.039253034"
46,0.84556973,"log(square(-0.018442562 * square(square(x20 - ((x20 * x14) - ((5.8204145 - ((square(x29) - ((1.1751406 - (((x40 + x27) * x20) + x18)) - x2)) - ((5.282144 * (x20 - x27)) * x18))) - x39))) * (0.41737223 * (x8 - 1.1717186))))) * -0.041182943"
48,0.8370496,"log(square(square((square(((x20 * x14) - ((5.8363047 - ((square(x29) - ((1.1799204 - ((x20 * (x40 + x27)) + x18)) - x2)) - (((x20 - x27) * x18) * 5.279917))) - x39)) - x20) * 0.41677648) * (x8 - 1.1691628)) * -0.014794188) * 0.34783798) * -0.03253927"
