Complexity,Loss,Equation
1,4.3364053,"-0.01674864"
3,1.857594,"x4 * x3"
5,0.98375094,"(x3 * 2.042928) * x4"
7,0.98135734,"(x4 * 2.0510485) * (x3 - -0.0242248)"
9,0.969041,"(x4 * (2.0412333 - (x0 * 0.14821534))) * x3"
11,0.9541658,"((0.13525024 * (x47 * x1)) - (x4 * -2.0508587)) * x3"
13,0.9515602,"((((x47 * x39) - x31) * -0.06819888) - (x4 * x3)) * -2.0427997"
15,0.93246984,"(((x44 - (x39 * x12)) * 0.15657043) * x47) - ((x4 * x3) * -2.0541494)"
17,0.9201168,"(((x30 * x11) - x39) * ((x12 * x47) * 0.1396416)) - ((x4 * x3) * -2.0553012)"
19,0.9173252,"((x12 * ((((x30 * x11) - 0.3920803) - x39) * x47)) * 0.1388065) - ((x3 * x4) * -2.0558589)"
21,0.9145897,"(((x12 * ((((x30 * x11) - 0.38675168) - x39) * x47)) * 0.14052281) - ((x3 * x4) * -2.0564096)) + -0.05232318"
22,0.90985644,"(((((x30 * x11) - abs(x28)) - x39) * (x47 * x12)) * 0.119840845) - (0.053437985 - ((x3 * x4) * 2.0568116))"
24,0.89986056,"(((x11 * x30) - x39) * (x47 * (x12 * 0.14040059))) - ((((abs(x45) * x32) * 0.07069577) - (x3 * x4)) * 2.0531359)"
27,0.89098054,"((((x11 * x30) - abs(x28)) - x39) * (x47 * (x12 * 0.12026071))) - (((abs(x45) * x32) * 0.15037134) - ((x3 * x4) * 2.0538836))"
