Complexity,Loss,Equation
1,131.83246,"3.8338888"
3,115.582275,"x1 * 5.2342014"
5,101.781624,"(x1 * 5.161961) + 3.7160068"
6,76.37999,"(x1 * 8.669637) * abs(x0)"
7,69.07837,"((x0 * 6.142831) * x1) * x0"
8,62.635376,"(x1 * (abs(x0) * 8.61375)) + 3.707878"
9,55.617718,"((x0 * 6.095206) * (x1 * x0)) - -3.6695468"
11,33.095673,"(((x0 * x1) * x0) - log(abs(x2))) * 5.521129"
13,27.802296,"((((x1 * x0) * x0) - log(abs(x2))) * 5.5565534) - x5"
15,23.439867,"(((x5 * -0.54828775) + (x0 * (x0 * x1))) - log(abs(x2))) * 5.5620494"
17,23.227684,"(((x1 * ((x0 * x0) + 0.07461264)) + (x5 * -0.5457115)) - log(abs(x2))) * 5.5467143"
18,23.181433,"((x1 * (0.09958769 + (x0 * x0))) + ((x5 * -0.55867887) - log(abs(x2)))) * abs(5.42447)"
19,23.181236,"(((x1 * ((x0 * x0) + 0.09958769)) + ((x5 * -0.55867887) - log(abs(x2)))) * 5.42447) + -0.013723759"
20,22.897655,"(abs(x2) + ((((x5 * -0.5511286) + (x0 * (x0 * x1))) - log(abs(x2))) * 5.5977235)) - 0.8939475"
22,22.840147,"(((((x5 * -0.53395) + ((x0 * x1) * x0)) - log(abs(x2))) * 5.710229) - 1.2651148) + abs(x2 + x46)"
23,22.722876,"(((((x5 * -0.53395) + ((x0 * x1) * x0)) - log(abs(x2))) * 5.710229) - 1.2651148) + abs(x46 + abs(x2))"
24,22.673943,"(abs(x2) + ((((x5 * -0.52371943) + ((x0 * x0) * x1)) - log(abs(x2))) * 5.7530584)) - ((x31 * 0.36939397) + 0.99136645)"
25,22.18236,"(((((x0 * 1.8226621) * (x0 * x1)) - (sqrt(abs(x2)) + (log(abs(x2 + -0.016558273)) + 0.71901447))) + 1.9344335) - x5) * 3.3155565"
