Complexity,Loss,Equation
1,111.45775,"3.299181"
3,97.67408,"x1 * 4.999056"
4,92.598526,"square(-1.7220051 - x1)"
5,76.07349,"square(square(x0)) * x1"
6,58.70326,"x1 * square(x0 * 2.2576597)"
8,48.192715,"(x1 * (square(x0) * 5.0822444)) + 3.2421334"
10,39.839252,"(((square(x0) * x1) - x5) * 4.5909734) - -2.9059312"
12,37.71373,"(((x1 * square(x0)) + 0.5891874) * 5.0833426) - (x5 * 3.3216393)"
14,37.42515,"((((x1 * square(x0)) + 0.5891874) * 5.0833426) - (3.3216393 * x5)) + x47"
16,30.339592,"(((x3 * x4) + (0.96066076 - x5)) * 3.0680811) + ((square(x0) * x1) * 5.197437)"
18,30.007376,"((((x3 * x4) + (0.9410251 - x5)) * 3.0891216) + ((x1 * 5.218626) * square(x0))) - x38"
20,29.804684,"(((x1 * (square(x0) * 5.2114244)) - x38) + ((((x3 * x4) + 0.9476552) - x5) * 3.0818803)) - x36"
