Complexity,Loss,Equation
1,58.47676,"-0.46974927"
3,36.528183,"x2 * -4.786456"
5,30.45326,"(x2 + x5) * -3.8510015"
7,28.829567,"(x2 * -4.7594213) - (x5 * 2.894599)"
8,17.898035,"abs(4.549339) * ((x1 * x0) - x2)"
9,11.147569,"(((x0 * x1) - x2) - x5) * 4.316004"
11,9.439875,"((((x1 * x0) - x2) - x5) * 4.6686935) + x5"
13,8.948495,"((0.016775932 - 3.1976411) * x5) - (4.993116 * (x2 - (x1 * x0)))"
14,8.938866,"((sqrt(0.016775932) - 3.1976411) * x5) - (4.993116 * (x2 - (x1 * x0)))"
15,8.928391,"((x5 * -3.0791228) + (x2 * -4.928905)) - (0.051566083 - (x1 * (x0 * 5.056387)))"
17,8.928293,"(((x5 * -3.0798252) + -0.052373942) - (x2 * 4.9287233)) - ((-0.010028685 - (x1 * 5.055852)) * x0)"
20,8.899149,"((abs(x45 * 0.3024299) - (x2 * 4.9308004)) - (0.2688199 - (x1 * (x0 * 5.03739)))) + (x5 * -3.0863836)"
22,8.876726,"(((abs(x13) * -0.38238782) - (x2 * 4.921561)) - ((-0.683712 - (x1 * x0)) * 5.0631804)) + ((-1.0417938 - x5) * 3.0849104)"
23,8.862638,"((x1 * 0.1298683) + ((((x15 * -0.24971141) - 4.939164) * x2) - (0.044541135 - (x0 * (x1 * 5.0701475))))) - (x5 * 3.0877118)"
24,8.8230915,"((abs(x15 * 0.49477246) - (x2 * 4.9076715)) - ((0.08786713 - (x0 * x1)) * 5.0480986)) + ((x11 * 0.15702307) - (x5 * 3.100143))"
26,8.822775,"((abs((x15 * 0.49477246) - -0.013579093) - (x2 * 4.9076715)) - ((0.08786713 - (x0 * x1)) * 5.0480986)) + ((x11 * 0.15702307) - (x5 * 3.100143))"
27,8.774673,"((((-0.8653398 - x5) * 2.9539945) + abs(((x15 - abs(x35)) + x5) * 0.43144742)) - (x2 * 4.9038763)) - (-1.9288818 - ((x1 * 5.09128) * x0))"
29,8.770192,"((((-0.8653398 - x5) * 2.9539945) + abs(((x15 - (abs(x35) + -0.14799173)) + x5) * 0.43144742)) - (x2 * 4.9038763)) - (-1.9288818 - ((x1 * 5.09128) * x0))"
30,8.753973,"(((-0.8171977 - x5) * 3.0960367) + (abs(((x4 - (x25 - (x1 * x0))) + x5) * 0.34245566) - (x2 * 4.896785))) - (-1.9455721 - (x1 * (x0 * 5.08096)))"
