Complexity,Loss,Equation
1,157.00687,"3.2976153"
3,123.15294,"x1 * 6.901854"
5,114.338936,"(x1 * 6.7485046) + 2.973025"
6,69.65529,"(abs(x0) * x1) * 8.90882"
7,55.41357,"((x0 * 5.113982) * x0) * x1"
9,47.510273,"(((x1 * x0) * x0) * 5.051463) + 2.814282"
11,43.223915,"((x1 * x0) * (x0 * 5.063919)) + (2.7875032 - x5)"
13,27.26566,"(log(abs(x2)) * -4.4425898) + ((x0 * (x1 * x0)) * 4.8982415)"
15,22.04662,"((((x0 * 4.907099) * x0) * x1) + (log(abs(x2)) * -4.5039477)) - x5"
17,18.755125,"(((log(abs(x2)) * -4.5653195) - x5) - x5) + (((x1 * 4.915982) * x0) * x0)"
19,17.419258,"((((log(abs(x2)) * -4.513805) - x5) - x5) - x5) + ((x0 * (x1 * x0)) * 4.978333)"
23,17.355005,"(((x0 * (x0 * (x1 * 4.9250355))) + 0.6799534) - 0.9034463) + ((((log(abs(x2)) * -4.7245603) - x5) - x5) - x5)"
