Complexity,Loss,Equation
1,1.139997,"0.030154083"
3,1.1203613,"x2 * -0.14282013"
5,1.1044773,"(x2 - x8) * -0.12989493"
7,1.0929729,"(x25 + (x8 - x2)) * 0.12155074"
9,1.0789229,"(x2 - x8) * ((x29 + 1.1704351) * -0.11354572)"
11,1.0715977,"(((x8 - x2) + 0.50486684) * (x29 + 1.0055066)) * 0.123405926"
12,1.0608078,"((square(x32) + (x8 - x2)) * (x29 + 1.0625442)) * 0.091953464"
14,1.0540361,"((x29 + 0.83717823) * ((square(x32) + (x8 - x32)) - x2)) * 0.100561656"
16,1.0511715,"(((x8 + ((square(x32) - x32) - x2)) * 0.101263665) * (x29 + 0.926427)) + -0.058072355"
17,1.0500021,"((x29 + 1.1188443) * ((square(x32) + (x8 - x2)) * (square(x8) + 5.534102))) * 0.014342317"
18,1.0462849,"(((x29 + 0.99562514) * 0.019620277) * ((x8 * x8) + 2.972001)) * ((square(x32) + x8) - x2)"
19,1.0418539,"((x29 * 0.015275195) + 0.013486125) * ((square(x32 - 0.28584164) + (x8 - x2)) * (square(x8) + 4.848059))"
20,1.0342088,"(((x29 + 0.9845958) * 0.018928763) * ((x8 * x8) + 2.5531828)) * (((square(x32) + x8) - x2) - x2)"
