Complexity,Loss,Equation
1,123.537415,"2.5567462"
3,105.47696,"x1 * 5.0736876"
5,98.3756,"(x1 - -0.5193545) * 5.132611"
6,66.27411,"(x1 * abs(x0)) * 8.577203"
7,52.481422,"(x1 * x0) * (x0 * 5.4250927)"
9,43.569412,"(x0 * ((x0 * 5.513684) * x1)) + 2.9887743"
11,38.67056,"(((x1 * 5.5027885) * (x0 * x0)) + 2.9689908) - x5"
13,35.92874,"((((x0 * x1) * x0) * 5.491901) - (x5 + -2.9492502)) - x5"
14,25.705189,"(((x0 * (x0 * 5.385664)) * x1) - (abs(x2) * 7.630425)) + 9.058441"
16,21.02868,"((x0 * ((x0 * 5.3756404) * x1)) - ((abs(x2) * 7.5828032) + -9.000667)) - x5"
18,18.507828,"((x1 * (x0 * (x0 * 5.3655357))) - (abs(x2 * 7.535047) + -8.942951)) - (x5 + x5)"
20,17.09174,"((((x0 * x0) * ((x1 * 5.365528) + x4)) - abs(x2 * 7.5351377)) - x5) - (x5 + -8.94303)"
22,17.08938,"(((((x1 * x0) * x0) * 5.3194957) - abs(x2 * 7.491971)) - (x5 + x5)) - ((x5 - x4) + -8.791284)"
23,15.37043,"(((x1 * ((x0 * 5.482055) * x0)) - (x5 + abs(x2 * (17.626888 - (5.010135 * abs(x2)))))) - x5) - -12.210389"
24,15.188438,"(((((5.4604445 * (x0 * x0)) * x1) - ((11.580397 - (x2 * x2)) * abs(x2))) - x5) + x4) - (-10.65468 + x5)"
25,14.142503,"((((x0 * (x0 * 5.482055)) * x1) - (((17.626888 - abs(x2 * 5.010135)) * abs(x2)) + x5)) - x5) + (x4 - -12.210389)"
