Complexity,Loss,Equation
1,21.658499,"x1"
3,18.981056,"x3 * x4"
5,13.633745,"(x3 * x4) * 3.1306005"
7,10.209053,"((x4 * x3) + x1) * 2.5068636"
9,9.248855,"(x3 * x4) + (x0 * (x1 * x0))"
10,3.237297,"((x1 * abs(x0)) + (x4 * x3)) * 3.0997272"
11,1.7139217,"((x1 * (x0 * x0)) + (x3 * x4)) * 2.307741"
13,0.91264826,"(((x1 * x0) * x0) - ((x3 * -1.485398) * x4)) * 2.0293045"
15,0.90814793,"((x4 * x3) * 3.011966) + ((x1 * ((x0 * 2.0254147) - 0.06712592)) * x0)"
17,0.9008753,"(((x0 * x0) * x1) - (((x33 * 0.036357712) + (x4 * x3)) * -1.4863988)) * 2.0305598"
18,0.89697224,"(((x0 * x0) * x1) * 2.0325565) - ((x4 + (abs(x28) * -0.038184904)) * (x3 * -3.0315428))"
19,0.88007605,"(((x1 * x0) * x0) - (((x4 + ((x32 * x33) * -0.04908756)) * x3) * -1.47871)) * 2.0289438"
21,0.8633769,"(((x1 * x0) * x0) - (((x4 + ((x32 + x7) * (x33 * -0.052480254))) * -1.4775325) * x3)) * 2.028561"
23,0.85607535,"((x0 * (x1 * x0)) - (((((x33 * -0.052480254) * (x7 + x32)) + x4) * (x3 - 0.027262542)) * -1.4775325)) * 2.028561"
25,0.84854335,"((x0 * (x1 * x0)) - ((x3 - 0.028230185) * ((x4 + (((x33 * (x32 + x7)) + 0.5147548) * -0.054562286)) * -1.4771297))) * 2.0311801"
29,0.84849745,"((x1 * (x0 * x0)) - (((x4 + (x33 * ((x32 + (x7 + ((x0 * 0.35307944) * x0))) * -0.05393432))) * (x3 - 0.026975203)) * -1.4807299)) * 2.0263357"
