Complexity,Loss,Equation
1,141.78308,"2.7635448"
3,121.38344,"x1 * 5.407748"
5,114.49261,"(x1 * 5.3369555) + 2.6254272"
6,80.0821,"(abs(x0) * x1) * 9.036419"
7,70.92894,"((x1 * x0) * x0) * 5.793215"
9,62.80161,"(((x0 * x1) * x0) + 0.49031714) * 5.8118057"
11,56.295197,"((x0 * (x0 * x1)) + (0.6134955 - x5)) * 4.956895"
12,46.23544,"(x0 * ((x0 * x1) * 5.89269)) - log(x2 * x2)"
13,32.786217,"(log(abs(x2)) * -4.9237666) + ((x0 * x1) * (x0 * 6.0381355))"
15,21.745483,"((x5 + log(abs(x2))) * -4.3836045) + (x0 * ((x0 * 5.9885454) * x1))"
16,20.58956,"(((x1 * (x0 * (x0 * 2.2770483))) - log(x2 * x2)) - x5) * 2.6540892"
17,19.844927,"((log(abs(x2)) * -5.0680666) + ((x0 * (x0 * x1)) * 6.027625)) + (x5 * -3.4042115)"
19,19.788145,"(x5 * -3.4006495) + (((x0 * x0) * (x1 * 6.031367)) + (-0.27553156 - (log(abs(x2)) * 5.178365)))"
21,19.763777,"(((log(abs(x2)) * -5.1699815) + (x5 * -3.3999631)) + (((x0 * (x1 * 6.0341682)) - 0.16729113) * x0)) + -0.27299488"
22,19.450666,"((x5 * -3.440499) + ((x1 * (x0 * (x0 * 6.033396))) + (0.5340694 - abs(x1)))) + (log(abs(x2)) * -5.1515374)"
26,19.409023,"((x5 * -3.4317782) + ((1.2001933 - (log(abs(x2)) * 5.1620445)) + (((x0 * x1) * (x0 * 5.967702)) - abs(x1 + -0.21458961)))) + -0.6610923"
