Complexity,Loss,Equation
1,0.7679515,"0.13744326"
4,0.7607756,"abs(x6 * 0.17045552)"
6,0.7432457,"abs((x6 + x1) * 0.15913516)"
8,0.74244744,"abs(((x6 + x1) * 0.15116653) * x44)"
9,0.7387472,"sqrt(abs(x1 + x6) * 0.17784268) - 0.2591779"
10,0.7326146,"abs((x6 + x33) * ((x1 + x6) * 0.112866566))"
12,0.722223,"abs(((x31 * (x30 - x5)) * -0.16264808) * (x1 + x6))"
14,0.7124271,"abs((x31 * (-0.17024723 * (x6 + x1))) * ((0.432838 - x5) + x30))"
16,0.7120054,"abs(x31 * (-0.17024723 * (((0.432838 - x5) + x30) * (x6 + (x1 - 0.05190123)))))"
17,0.71166086,"abs(((x30 + 0.43141863) - x5) * (x31 * ((abs(x6 + x1) + -0.090201326) * -0.1746963)))"
18,0.71038085,"abs(((x30 + 0.4333871) - x5) * ((x31 * 0.18103369) * ((x6 - (x6 * 0.18144959)) + x1)))"
19,0.7062447,"(abs(x6 + x1) - (x39 * 0.19951083)) * abs(x31 * (-0.18099587 * ((x30 + 0.36369014) - x5)))"
21,0.70095086,"(abs(x6 + x1) - ((x39 + x30) * 0.19951083)) * abs(x31 * (-0.18099587 * ((x30 + 0.36369014) - x5)))"
22,0.70018333,"(abs(x6 + x1) - ((x39 + x30) * 0.19951083)) * abs(x31 * ((x30 + (log(1.6455541) - x5)) * -0.18099587))"
28,0.6899728,"abs((x31 + -0.2376971) * ((x6 + x33) * (((x1 + x6) * (x1 + 0.73878354)) * (((x31 * (x5 - -0.6386854)) + (x30 + 1.5727495)) * 0.07394913))))"
30,0.6886476,"abs((x31 + -0.22595564) * (((((x5 - -0.60208225) * (x31 + -0.2120676)) + (x30 + 1.6970124)) * ((x1 + 0.7590049) * (x6 + x1))) * ((x33 + x6) * 0.07114865)))"
