Complexity,Loss,Equation
1,0.9055378,"0.020591479"
3,0.89363873,"x36 * 0.11695837"
5,0.8843205,"(x14 * x30) * -0.12953995"
7,0.8793775,"0.12636065 * (x36 - (x30 * x37))"
9,0.8754412,"((x36 - (x30 * x37)) - x37) * 0.12636065"
11,0.87527484,"(((x36 - -0.037127018) - (x30 * x37)) - x37) * 0.12636065"
12,0.871972,"(((x5 - x30) - abs(x22)) - x10) * (0.09881106 * x37)"
14,0.8642789,"((((x5 - x30) - (x15 + abs(x22))) - x10) * 0.09881106) * x37"
16,0.8634254,"((((0.09881106 - x30) - (abs(x22) + x45)) - (x43 * x31)) * 0.1094575) * x37"
17,0.8613301,"(0.09881106 * ((((abs(x41) * x5) - x34) - (x45 + abs(x22))) - x30)) * x37"
18,0.8576866,"(x37 * ((0.87099695 - abs((x34 - ((x27 * 1.0062956) - x15)) + 1.0028735)) - x30)) * 0.1406452"
20,0.8555728,"((((abs(abs(x41 * x5)) * x5) - x30) - (x15 + abs(x22))) - x10) * (0.09881106 * x37)"
21,0.8529538,"(x37 * 0.101423755) * (((((abs(x41 * x5) - 0.550593) * x5) - x30) - (abs(x22) + x15)) - x10)"
23,0.8521879,"((((abs((x5 * x41) - (0.28415135 - x22)) * x5) - x30) - (x15 + abs(x22))) - x10) * (0.09881106 * x37)"
24,0.840116,"((abs(abs((x5 * x41) - (0.30118036 - x22))) * ((x5 - x30) - (abs(x22) + x15))) - x10) * (x37 * 0.08218335)"
