Complexity,Loss,Equation
1,187.59673,"2.4627569"
3,153.97604,"x1 * 6.636938"
5,147.48216,"(x1 * 6.6758623) - -2.54856"
6,81.27278,"(abs(x0) * 10.508093) * x1"
7,67.46409,"(x1 * x0) * (x0 * 6.0085154)"
9,60.40025,"(x0 * ((x1 * 6.034006) * x0)) + 2.6581764"
11,55.492172,"(2.7334094 - x5) + (x0 * ((x1 * 6.030805) * x0))"
12,39.088993,"((x0 * (x1 * x0)) + (1.2698253 - abs(x2))) * 6.157718"
14,34.45198,"(((((x0 * x1) * x0) + 1.2698253) - abs(x2)) * 6.157718) - x5"
16,33.716835,"(((x0 * (x1 * (x0 * 5.998574))) - x5) - abs(x2 * -7.4402256)) + 8.964078"
17,33.71683,"(((x0 * (x1 * (x0 * 5.998292))) - x5) - abs(abs(x2 * -7.441023))) + 8.964988"
18,31.868145,"(((((x0 * 5.9701247) * x0) * x1) - x5) - ((abs(x2) * 6.1001678) + x5)) + 8.047503"
19,31.70216,"((((x1 * 5.99756) * (x0 * x0)) - x5) - abs(abs((-7.27163 - x5) * x2))) + 8.907584"
20,30.695677,"((6.2783413 + ((((x0 * 4.2209806) * (x1 * x0)) - x5) - abs(x2 * 5.078036))) - x5) * 1.4099616"
21,26.361897,"((((x0 * (x0 * 5.985542)) * x1) - x5) - (sqrt(abs(x2 * 12.748053) * 16.184689) + x5)) + 14.937009"
29,26.280212,"((((((x0 * (5.9723845 * x1)) * x0) - x5) - (abs(((-4.4282975 * abs(x2)) + 17.067505) * x2) + -2.5996673)) - x5) + (9.65386 - x5)) - x4"
