Complexity,Loss,Equation
1,0.9354475,"0.035933938"
3,0.9251859,"x26 * -0.110061444"
4,0.9238994,"square(x7) * 0.073994435"
5,0.91326493,"-0.10163683 * (x43 + x26)"
7,0.9067865,"0.0785408 * (x39 - (x43 + x26))"
8,0.9059299,"(x2 + (square(x39) * x17)) * 0.089215495"
9,0.9030636,"(x39 - (x43 + (x45 + x26))) * 0.0785408"
10,0.8971334,"((x2 + (square(x39) * x17)) + x0) * 0.089215495"
12,0.8869115,"(x2 + (x0 + ((square(x39) * x17) - x26))) * 0.090205655"
14,0.8797129,"(x39 + (x0 + ((x19 + (x47 * x14)) * square(x39)))) * 0.099164784"
16,0.8747025,"(x2 + (((x0 + ((x48 + x17) + x19)) * square(x39)) - x26)) * 0.062108397"
18,0.87254244,"(x2 + (x0 + (((((x48 + 0.31574085) + x17) + x19) * square(x39)) - x26))) * 0.062108397"
20,0.8695018,"((x2 + ((x0 + (((x48 + 0.41012108) + (x17 + x19)) * square(x39))) - x26)) - x9) * 0.07200888"
