Complexity,Loss,Equation
1,22.155506,"0.087384574"
3,16.914104,"x1 * 2.2944276"
4,16.077112,"abs(x0) * x1"
5,12.174996,"x1 * (x0 * x0)"
6,10.385577,"(abs(x0) * x1) * 3.2803957"
7,8.937951,"((x1 * x0) * x0) * 1.979157"
9,7.9133563,"(x3 * x4) + (x0 * (x1 * x0))"
10,2.6204338,"((abs(x0) * x1) + (x3 * x4)) * 3.2082343"
11,1.6787152,"((x4 * x3) + (x1 * (x0 * x0))) * 2.230544"
13,0.95133543,"(x0 * ((x0 * x1) * 2.0330403)) + (x4 * (x3 * 3.0491874))"
14,0.9513354,"(abs((x0 * -2.0330596) * x0) * x1) + ((x4 * x3) * 3.049186)"
15,0.9372903,"(((x0 * x0) + 0.07458134) * (x1 * 1.9850663)) + (x3 * (x4 * 3.0476696))"
16,0.93729025,"(abs(((x0 * x0) + 0.07452187) * -1.9850932) * x1) + (x3 * (x4 * 3.0476797))"
17,0.91587734,"(((x0 * x1) * 2.0127842) * x0) + ((x3 * x4) * (3.0635197 - (x1 * -0.19689658)))"
19,0.8993639,"((((x1 * 0.20403066) - -3.062458) * x3) * x4) + (((x0 * x0) + 0.08189139) * (x1 * 1.9600815))"
20,0.89826626,"(((x0 * x1) * x0) * 2.009186) + ((x3 * x4) * (((x1 + abs(x17)) * 0.21969528) - -2.8950176))"
21,0.8920695,"((((x1 * 0.20132442) - -3.068701) * x3) * x4) + (((x0 * x0) + 0.082642004) * ((x1 * 1.9593067) + -0.05048953))"
22,0.88224256,"((x3 * x4) * (((abs(x17) + x1) * 0.22267705) - -2.8980463)) + (((x0 * x0) + 0.08164447) * (x1 * 1.9565217))"
24,0.87470084,"((x3 * x4) * (((abs(x17) + x1) * 0.22267705) - -2.8980463)) + (((x0 * x0) + 0.08164447) * ((x1 * 1.9565217) + -0.051194325))"
26,0.8735863,"((x3 * x4) * (((abs(x17 + -0.18812773) + x1) * 0.23124696) - -2.8844311)) + (((x0 * x0) + 0.08223643) * ((x1 * 1.9549282) + -0.05100474))"
28,0.87099844,"((x3 * x4) * (((abs((x12 * 0.44170997) + x17) + x1) * 0.23124696) - -2.8844311)) + (((x1 * 1.9549282) + -0.05100474) * ((x0 * x0) + 0.08223643))"
30,0.86880326,"(((x1 * 1.9529027) + -0.05319592) * ((x0 * x0) + 0.081044994)) + ((((abs((x17 + (x12 * 0.44634068)) + -0.2299497) + x1) * 0.22694811) - -2.8870997) * (x4 * x3))"
