Complexity,Loss,Equation
1,1.3488857,"0.008765513"
2,1.3488855,"abs(0.008782035)"
3,1.3243254,"x26 * -0.1649295"
5,1.1454136,"x3 * (x6 * 0.4433697)"
7,1.140263,"((x6 * 0.43896547) + -0.07067534) * x3"
9,1.1151593,"(((x6 * 2.728621) - x25) * x3) * 0.16061746"
10,1.1149175,"((abs(x39) - (x6 + 0.5697149)) * x3) * -0.40494376"
11,1.1050986,"(((x6 * 3.0414639) - (x25 + x10)) * x3) * 0.13771081"
12,1.0887618,"(0.14988418 * ((x6 * 2.8600683) - (abs(x39) + x25))) * x3"
14,1.0825896,"(((abs(x39) + x25) + x10) - (x6 * 2.9201624)) * (x3 * -0.14078778)"
15,1.0816493,"((x6 * 0.4510976) + ((((x3 + x41) + 1.4116194) * 0.13642234) * x5)) * x3"
16,1.0732207,"(x3 * ((x6 * 2.7002878) - ((x45 * x35) + (abs(x39) + x25)))) * 0.153236"
18,1.0682149,"((((abs(x2) * (x41 + x3)) + 0.88432) * x5) + (x6 + x6)) * (0.2137185 * x3)"
20,1.0653132,"0.21271756 * ((((((abs(x2) * (x41 + x3)) + 0.88456213) * x5) + -0.22323112) + (x6 + x6)) * x3)"
22,1.0583544,"((x5 * ((((x45 * 0.34556115) + abs(x2)) * (x41 + x3)) + 0.76013947)) + (x6 + x6)) * (x3 * 0.2190256)"
23,1.0458093,"((((x3 + ((x16 + 0.40126842) * (x44 * -1.3106111))) * 0.29152906) * ((x3 - -1.2671226) * x5)) + (x3 * x6)) * 0.4289871"
