Complexity,Loss,Equation
1,118.44631,"3.839462"
3,110.61018,"x1 + 3.8185792"
5,97.33225,"(x1 + 0.77381533) * 4.8312545"
6,84.55958,"(abs(x0) * x1) * 8.086513"
8,72.44436,"3.4854486 - ((abs(x0) * x1) * -7.8760614)"
10,67.69197,"3.5240386 - (x6 - (abs(x0 * 7.9047537) * x1))"
12,64.159874,"3.5970092 - ((x6 - (x1 * abs(x0 * 2.7623472))) * 2.8813128)"
14,62.415646,"(2.884938 - ((x6 - (x1 * abs(x0 * 2.689693))) * 2.9668725)) - x4"
15,49.212967,"((1.591471 - abs(x2)) - (x6 - ((x1 * 1.856943) * abs(x0)))) * 4.4975104"
16,48.914948,"(abs(1.265765 - abs(x2)) * 7.658262) - (x6 - (abs(x0 * -8.1142845) * x1))"
17,42.44381,"(((1.1927835 - abs(x2)) * 2.4951525) - (x6 - ((x1 * abs(x0)) * 2.4770532))) * 3.4902074"
19,40.057148,"(((1.1835817 - abs(x2)) * 2.3724396) - (x6 - ((x1 * 2.91609) * (abs(x0) - 0.2356003)))) * 3.7131188"
21,38.477436,"((((1.1831857 - abs(x2)) * 2.4144874) - (x6 - ((x1 * 2.9424725) * (abs(x0) - 0.22637266)))) * 3.6173644) - x4"
23,36.934025,"((((1.1831857 - abs(x2)) * 2.4144874) - (x6 - ((abs(x0) - 0.22637266) * (x1 * 2.9424725)))) * 3.6173644) - (x31 + x22)"
25,36.67594,"(((2.286567 * (1.2411705 - abs(x2))) - (x6 - ((2.9344633 * (abs(x0) - 0.23308453)) * x1))) * 3.7428236) - ((x13 - x4) * x29)"
26,35.089447,"((((1.1831857 - abs(x2)) * ((1.1831857 - abs(x2)) * 2.4144874)) - (x6 - (x1 * ((abs(x0) - 0.22637266) * 2.9424725)))) * 3.6173644) - x4"
30,34.51515,"(((1.4014999 - abs(x2)) * 8.290135) - ((x6 - ((x1 * 3.0182028) * (abs(x0) - 0.24119622))) * 3.67127)) - ((((x0 + x4) - x13) * abs(x29)) + 1.7201349)"
