Complexity,Loss,Equation
1,0.6191259,"-0.33159202"
3,0.55783576,"x14 * -0.5396689"
4,0.5154298,"abs(x14) * -0.6027469"
5,0.47256714,"(x32 - x14) * 0.36531055"
6,0.43865162,"abs(x14 + 0.5510997) * -0.52668434"
7,0.41826722,"((x37 - x10) - x14) * 0.32498658"
8,0.34795147,"(x44 - abs(x45 * x21)) * 0.55027187"
10,0.32865554,"(x44 - abs((0.17667976 + x45) * x21)) * 0.55027187"
11,0.3055815,"((x37 + 1.2277223) - (x45 * x7)) * (x14 * -0.72134537)"
12,0.29323,"(x20 + x16) * ((abs(x20 + x11) + -1.016949) * -0.6270697)"
13,0.2655712,"((x37 + (1.1127249 - ((x45 + 0.5175999) * x7))) * -0.76796883) * x14"
14,0.2508995,"((abs(x20 + x11) + -1.0178113) * -0.5045743) * ((x20 + x16) - x47)"
15,0.23699385,"((((x37 - ((x45 * x7) + x47)) + 1.4258219) * x14) + 0.4581852) * -0.50687224"
17,0.21696964,"((x30 * x19) + (-0.72538376 * ((x37 + 1.1567677) - ((x45 + 0.53912795) * x7)))) * x14"
19,0.1889809,"(((x19 * x30) + -0.74960536) * (x14 * ((x37 + 1.1830304) - (x7 * (x45 + 0.5924901))))) - 0.22679403"
20,0.16959392,"((x37 + 0.540913) * (x14 * -0.7106869)) + ((0.7351218 - abs((x7 * x7) + (x14 + x45))) * 0.46821737)"
22,0.16089183,"((x37 - abs(x45 + x7)) * 0.203538) + ((((x37 + 1.1412075) - (x7 * (x45 + 0.53437704))) * -0.6830104) * x14)"
25,0.16071504,"((x32 - ((x37 + x2) * (x37 - x12))) * 0.10425075) + (-0.74655753 * ((1.0938246 + (x37 - (x7 * (0.6580676 + x45)))) * x14))"
26,0.14718065,"(((x37 + (1.106377 - ((x45 + 0.6238364) * x7))) * -0.68762547) * x14) + ((x37 - abs((x30 * x14) + (x7 + x45))) * 0.20449445)"
28,0.11977874,"((1.1385385 - abs((x7 * (x45 + -0.12994869)) - (x37 + -0.89884883))) * 0.48485282) + ((((x37 + 1.015575) - x7) * (x45 + 1.8964305)) * (x14 * -0.37672585))"
