Complexity,Loss,Equation
1,114.40644,"2.0709894"
3,96.4627,"x1 * 4.731039"
5,86.97108,"(x1 - x5) * 4.032058"
6,62.16102,"(abs(x0) * x1) * 7.848745"
7,53.057514,"(x1 * 5.2480025) * (x0 * x0)"
9,45.213394,"(x1 * ((x0 * x0) * 5.4095125)) + 2.811756"
11,19.69016,"5.154162 * (((x1 * x0) * x0) - log(abs(x2)))"
13,19.649961,"((x1 * ((x0 * x0) * 1.0476426)) - log(abs(x2))) * 4.976282"
15,19.540773,"(x0 * 0.3905715) + ((((x1 * x0) * x0) - log(abs(x2))) * 5.1385703)"
17,19.50721,"(x0 * 0.3836728) + ((((x1 * x0) * x0) - (log(abs(x2)) * 0.9618014)) * 5.210333)"
18,15.352279,"((1.1539241 - abs(x2)) * 7.6732926) + ((((x1 * x0) * 5.318687) * x0) + (x5 * -3.0575075))"
19,14.180227,"(((((-0.24837245 - log(abs(x2))) * 0.9719439) + (x1 * (x0 * x0))) * 5.209749) - x5) + 1.0824331"
23,10.780812,"((((log(abs(x2)) * -5.0838866) + ((x1 * (x0 * x0)) * 5.2156587)) + -0.2403194) - x5) + ((x34 - x5) - x34)"
25,9.595312,"((x5 * -3.1575835) + abs((-3.144539 - abs(x2)) + (log(abs(x2)) * 5.6114116))) + (((x1 * x0) * (x0 * 5.2149067)) - 4.5605645)"
