Complexity,Loss,Equation
1,179.56358,"3.7649379"
3,145.87344,"x1 * 6.81818"
5,132.17006,"(x1 * 6.7841735) + 3.7018557"
6,87.951065,"abs(x0) * (x1 * 9.741778)"
7,73.42057,"((x0 * x1) * x0) * 5.8485155"
9,60.64934,"(((x0 * x1) * x0) + 0.6146412) * 5.815066"
11,50.624012,"(((x1 * x0) * x0) + (x4 * x3)) * 5.656131"
13,41.50746,"(((x3 * x4) + (x1 * (x0 * x0))) * 5.566155) + 3.0253549"
15,36.903152,"(((x4 * x3) + (x1 * (x0 * x0))) * 5.556518) + (3.042293 - x5)"
17,32.73196,"(((x3 * x4) + ((x0 * x1) * x0)) * 5.5351386) + (3.0799346 - (x5 * 3.2199712))"
23,32.29452,"(1.6504495 - (x5 + (x5 + x5))) + ((1.3758522 - x37) + ((((x1 * x0) * x0) + (x4 * x3)) * 5.511731))"
24,19.378248,"((((x8 - (x8 - (abs(x2) * -1.4964437))) + (x4 * x3)) + (((x0 * x0) * x1) + 2.0733647)) * 5.692234) - 2.1413412"
29,15.25641,"((((x8 - abs(x2)) - (x8 - (abs(x2) * -0.5103903))) + (((x4 * x3) + ((x1 * x0) * x0)) + 1.8687602)) * 5.560605) - (x5 - -0.5103903)"
30,15.236257,"(((((x8 - abs(x2)) - (x8 - (abs(x2) * -0.5103903))) + (x4 * x3)) + ((x0 * (x1 * x0)) + 1.8687602)) * 5.560605) - (x5 - log(0.35606754))"
