Complexity,Loss,Equation
1,140.5686,"3.2574954"
3,117.06518,"x1 * 5.988996"
5,107.72075,"(x1 * 5.88105) + 3.0588686"
6,70.41676,"(x1 * 9.412724) * abs(x0)"
7,65.20813,"((x0 * x1) * x0) * 5.8378778"
8,61.308006,"(x1 * (abs(x0) * 9.328026)) - -3.0191581"
9,55.070683,"(x1 * ((x0 * x0) * 5.821892)) + 3.1840377"
11,50.043785,"((x1 * x0) * (x0 * 5.8082576)) + (3.209166 - x5)"
13,47.13035,"(((x0 * ((x1 * x0) * 5.7946224)) - x5) - x5) + 3.2343524"
14,46.04969,"(((((5.7946224 * x0) * x1) * x0) - abs(x2)) - x5) + 3.2343524"
15,35.36386,"(sqrt(abs(x2)) * -14.253694) + ((((x0 * x1) * x0) + 2.3776157) * 6.0229306)"
16,32.787422,"(((x0 * x1) * (x0 * 5.9935446)) + 8.782239) + ((abs(x2) * -7.3347054) - x5)"
18,27.371105,"((x0 * (x0 * (x1 * 5.983512))) + ((abs(x2) * -7.3537326) + 9.155531)) - (x5 * 3.2454374)"
20,27.160194,"((((x0 * (x0 * 5.9935446)) * (x1 + 0.06457388)) + 8.782239) + (abs(x2) * -7.3347054)) - (x5 * 3.2198977)"
21,23.740393,"((((sqrt(abs(x2)) * -4.378908) - x5) * 3.246786) + -0.11701415) + ((((x0 * x1) * x0) + 2.518346) * 6.0251355)"
26,23.66472,"((((x0 * x0) * x1) * 6.087058) + ((((sqrt(abs(x2)) * -4.3606305) - x5) * 3.2439873) - -7.238204)) + (7.2851233 - (abs(x0) * -0.59071976))"
28,23.641016,"((((x0 * x0) + -0.023733372) * (x1 * 6.080679)) + ((((sqrt(abs(x2)) * -4.3892193) - x5) * 3.236495) - -7.2991114)) + (7.3461046 - (abs(x0) * -0.5223346))"
