Complexity,Loss,Equation
1,110.513016,"2.9609406"
3,92.49189,"x1 * 5.378814"
4,90.809166,"square(x1 + 1.7435727)"
5,83.377625,"(x1 * 5.414158) + 3.0191557"
6,56.370995,"square(x0) * (x1 * 5.064249)"
8,44.701435,"((square(x0) * x1) * 5.188085) + 3.421152"
10,41.514626,"(((x1 * 5.165535) * square(x0)) + 3.4495187) - x5"
11,36.494354,"(x1 * (square(x0) * 5.265956)) + (4.3491745 - square(x2))"
13,30.264704,"((square(x0) * x1) * 5.4149) + ((2.10144 - square(x2)) * 2.9145925)"
15,29.749851,"((square(x0) * (x1 * 5.4149)) + ((2.10144 - square(x2)) * 2.9145925)) + x0"
16,23.457037,"(((x1 * 5.3880143) * square(x0)) + 9.378404) - sqrt(square((0.040717546 - x2) * 7.8248515))"
