Complexity,Loss,Equation
1,1.0202116,"0.02608797"
3,0.9969504,"x17 * 0.15466861"
5,0.9903385,"(x17 + x6) * 0.13151711"
6,0.9841977,"(abs(x21) * x17) * 0.1902182"
7,0.97209305,"(x17 + (x37 * x2)) * 0.14864743"
9,0.958146,"(x17 + ((x17 + x37) * x2)) * 0.14864743"
11,0.9466231,"(x17 + (x2 * (x16 + (x37 + x17)))) * 0.13502216"
13,0.9393096,"(x17 + (x2 * (x37 + (x17 + (x16 + -0.61580604))))) * 0.13598034"
14,0.9374915,"(abs(x2) * (((x2 * (x17 + x37)) - x41) + x17)) * 0.106523715"
16,0.930113,"(x17 + (((x2 - x45) * (x17 + x37)) - x41)) * (abs(x2) * 0.09588117)"
17,0.92919916,"(x17 + (((x24 + (x37 + x16)) + (x25 - (x32 - -0.9726296))) * x2)) * 0.10544032"
18,0.9210609,"(x17 + ((x17 + (((x37 + x17) * (x2 - x45)) - x41)) * abs(x2))) * 0.089737326"
21,0.91431564,"((((((x17 + x24) + x37) + (x16 + x25)) - (x32 - -0.9726296)) * x2) - (x17 * -1.2719085)) * 0.10544032"
23,0.9070389,"((x2 * ((((x47 + x17) + x24) + x37) + ((x16 + x25) - (x32 - -0.9726296)))) - (x17 * -1.2719085)) * 0.10544032"
25,0.9033427,"((x2 * ((x47 + ((x17 + (x24 + x37)) + (x16 + x25))) - (x32 - x40))) - (x41 - (x17 * 1.0103631))) * 0.10733467"
27,0.8968196,"((x2 * (((x17 + x9) + ((x16 + x37) + x24)) + ((x32 - -0.77116907) * (x37 + (x47 + -1.2066218))))) - (x41 - x17)) * 0.09429211"
29,0.8937961,"(((((x24 + ((((x32 - x40) * -0.84074163) + (x47 + (x16 + -0.8387763))) + (x17 + x25))) + x37) * x2) - x41) - (x17 * -1.2716942)) * 0.10851582"
