Complexity,Loss,Equation
1,110.62422,"4.580797"
3,102.960655,"x1 + 4.543294"
5,89.39726,"(x1 * 4.984142) + 4.3952765"
6,73.074265,"abs(x0 * 8.401116) * x1"
8,56.93134,"4.028455 - ((abs(x0) * x1) * -8.069636)"
9,50.23033,"3.9203808 - ((x1 * (x0 * -4.720604)) * x0)"
11,45.918808,"(3.8652341 - ((x0 * (x1 * x0)) * -4.767105)) - x5"
12,44.528122,"((-0.9923026 - (x1 * (x0 * x0))) * -4.7228594) - abs(x2)"
13,38.694572,"(3.2013786 - (((x1 * x0) * x0) * -4.7418203)) - log(abs(x2))"
14,25.743275,"((-2.1299038 - (x1 * (x0 * x0))) * -4.7386246) - (abs(x2) * 8.057165)"
16,21.99836,"((-4.857725 * (-2.0638134 - ((x0 * x0) * x1))) - abs(x2 * -7.69393)) - x5"
18,19.646063,"(((-2.0638134 - ((x0 * x1) * x0)) * -4.857725) - abs(x2 * -7.69393)) - (x5 * 2.5076048)"
20,19.50248,"((((-1.5943741 - ((x0 * x0) * x1)) * -4.8596077) - abs(x2 * 7.863724)) + 2.0530887) - (x5 * 2.6089604)"
25,19.406586,"(abs(((9.83948 - x5) - (x5 * 0.6027571)) - x5) + (((0.07308654 - x0) * x1) * (x0 * -4.81173))) - abs(x2 * 7.904909)"
28,19.27296,"((-1.9588495 - (x0 * (x1 * x0))) * -4.9185724) - (((x5 * 2.630495) + abs(x2 * -7.8180537)) + ((x25 * ((x0 - 0.12253437) * -0.4664168)) - 0.15636629))"
