Complexity,Loss,Equation
1,129.01028,"2.904953"
3,114.712616,"x1 * 4.920599"
5,105.782166,"(x1 * 4.9742203) + 2.988546"
6,77.504036,"abs(x0 * -7.7386837) * x1"
7,66.75961,"((x1 * 4.823591) * x0) * x0"
9,56.30176,"((x0 * (x1 * 4.895507)) * x0) + 3.2362864"
11,50.155518,"((((x0 * x0) * x1) - -0.663449) - x5) * 4.6192284"
12,33.737457,"((((x0 * x1) * x0) - abs(x2)) + 1.473884) * 5.301799"
14,30.662529,"(((x1 * 4.974597) * (x0 * x0)) + 9.976904) - abs(x2 * -7.8468914)"
15,21.364216,"(((((x1 * x0) * x0) + -3.4771845) - log(abs(x2))) + 3.5994325) * 4.3121004"
17,20.55591,"4.3121004 * ((((x0 * (x1 * 1.1825957)) * x0) + (-3.4771845 - log(abs(x2)))) + 3.5994325)"
19,12.02114,"4.3121004 * ((((x0 * ((x1 * 1.1825957) * x0)) - x5) + (-3.4771845 - log(abs(x2)))) + 3.5994325)"
23,12.01068,"((((-3.4771845 - (x48 * -0.10972059)) - log(abs(x2))) + (((x0 * x1) * (1.1825957 * x0)) - x5)) + 3.5994325) * 4.3121004"
24,10.963567,"((((((x0 * 1.3073368) * x0) * x1) + ((-3.2102103 - abs(x2 * 0.51072556)) - log(abs(x2)))) - x5) + 3.866889) * 3.876048"
