Complexity,Loss,Equation
1,192.63391,"5.034553"
3,168.9082,"x1 * 6.836113"
5,150.23,"(x1 - -0.68041563) * 6.3907676"
6,100.55529,"(abs(x0) * 9.490436) * x1"
7,78.98874,"(x1 * 5.28064) * (x0 * x0)"
9,65.045334,"(((x1 * x0) * x0) + 0.7380225) * 5.091743"
11,60.71258,"(((x1 * 5.0964937) * (x0 * x0)) - x5) + 3.6725738"
12,43.97148,"((((x0 * x1) * x0) + 1.5065742) - abs(x2)) * 5.218424"
14,39.31451,"(((((x1 * x0) * x0) + 1.4888102) - abs(x2)) * 5.2281194) - x5"
16,36.158695,"((5.396697 - abs(x2)) * ((x0 * (x1 * x0)) - -8.196406)) - (34.028576 + x5)"
18,32.386646,"(((((x0 * x0) * x1) - -8.269238) * (5.380095 - abs(x2))) - 34.41549) + (x5 * -3.0426877)"
19,32.37906,"((5.406272 - abs(x2)) * (((x1 * x0) * x0) - -8.353832)) - ((x5 * 3.0119896) + abs(34.995056))"
20,32.162403,"((((x5 * -0.63239485) + (((x1 * x0) * x0) - -8.375295)) * (5.4470844 - abs(x2))) - 35.4507) - x49"
21,31.753769,"((((x0 * (x0 * x1)) - -8.328964) * (5.40079 - abs(x2))) - ((x5 * 3.018684) + 34.036724)) - abs(x18)"
23,31.535662,"(x5 * -2.4526515) + (((5.435446 - abs(x2)) * ((x1 * (x0 * x0)) - (abs(x2 * 0.6186881) + -6.2979016))) - 23.64041)"
25,31.07396,"((abs(x2 - x32) + ((((x5 * -0.639984) + (x1 * (x0 * x0))) - -8.70012) * (5.404264 - abs(x2)))) - 37.62859) - x26"
26,30.952585,"(abs(x2 - x32) + (((x5 * log(0.0642908)) + (((x1 * (x0 * x0)) - -8.70015) * (5.4042478 - abs(x2)))) - 37.628567)) - x26"
