Complexity,Loss,Equation
1,60.854233,"-0.13290569"
3,37.304626,"x0 * 4.988879"
5,19.965889,"(x0 - x1) * 4.6130967"
7,19.833595,"(x0 - (x1 * 0.8895931)) * 4.879955"
9,9.057392,"(x2 + ((x0 - x1) - x3)) * 3.0865474"
11,3.2530203,"((x2 + ((x0 - x1) * 1.6156439)) - x3) * 2.9795003"
13,2.183649,"(((((x0 - x1) * 1.6335131) - x3) + x2) * 2.9600213) - x5"
15,1.2086344,"((((x2 + ((x0 - x1) * 1.6475807)) - x3) * 2.9701715) - x5) + x4"
17,1.2076635,"(((((x0 - x1) * 1.6482395) + x2) - x3) * 2.969759) + ((x4 - x5) + 0.031222682)"
21,1.2072873,"(x0 + (((((x0 - ((x1 - 0.0066051255) * 1.2651094)) * 1.3063669) + (x2 - x3)) * 2.970621) - x5)) + x4"
22,1.2020874,"(x4 + ((((((x0 - (x1 - square(x9 * -0.10159605))) * 1.6484926) - x3) + x2) * 2.9710097) - x5)) + -0.018797895"
23,1.191529,"(x0 + (((((((x0 - (x1 * 1.264426)) * 1.3052001) - (x6 * -0.041961614)) - x3) + x2) * 2.972015) - x5)) + x4"
25,1.1909143,"(((x0 + ((((((x0 - (x1 * 1.264426)) * 1.3052001) - (x6 * -0.041961614)) - x3) + x2) * 2.972015)) - x5) - -0.024799932) + x4"
27,1.1743147,"((((x2 + (((x0 - (x1 * 1.2711467)) - ((x6 - (x0 * x47)) * -0.032949958)) * 1.3002923)) - x3) * 2.9646883) - x5) + (x0 + x4)"
31,1.1740252,"(x4 + ((((((x2 + ((x0 - x1) * 1.6536262)) - (((x6 - (x0 * x47)) + -0.83788115) * -0.042539347)) - x3) * 2.9643981) - x5) + 0.12283981)) + (x0 * -0.046854828)"
33,1.1577295,"(x0 + ((((x2 + (((x0 - (x1 * 1.2653162)) - (((x6 - (x0 * x47)) - ((x6 * x0) + x44)) * -0.030464323)) * 1.3096513)) - x3) * 2.9618387) - x5)) + x4"
38,1.1555687,"(((2.9643002 * ((x2 + (((x0 - (x1 * 1.2537566)) - (((x6 - (x0 * x47)) - (((x6 + (square(0.43678808) * x1)) + 0.38532862) * x0)) * -0.03266567)) * 1.3213544)) - x3)) - x5) + x0) + x4"
39,1.1510551,"(((2.957977 * (x2 + ((1.3453602 * ((x0 - (x1 * 1.2227916)) - (-0.029835908 * (x6 - (((((x27 * (x22 - (x40 - x0))) * 1.6597896) - x4) * -0.6803125) + x0))))) - x3))) - x5) + x4) + x0"
40,1.1473767,"(((2.957977 * (x2 + ((1.3453602 * ((x0 - (x1 * 1.2227916)) - (-0.029835908 * (x6 - (((((x27 * (x22 - (x40 - x0))) * 1.6597896) - square(x4)) * -0.6803125) + x0))))) - x3))) - x5) + x4) + x0"
42,1.1345278,"(x4 + (((x2 + ((((x0 - (x1 * 1.2316599)) - (-0.030399255 * (x6 - (x0 + (((((x22 - (x40 - x0)) * (x27 * 1.7133548)) - square(x4)) + 1.0812424) * -0.65049285))))) * 1.3415238) - x3)) * 2.9645064) - x5)) + x0"
44,1.1324186,"(((((x2 + (((x0 - (x1 * 1.2227916)) - (-0.029835908 * ((x6 - (x0 * x47)) - ((((x27 * ((x22 - (x40 - x0)) * 1.6597896)) - square(x4)) * -0.38186732) + x0)))) * 1.3453602)) - x3) * 2.957977) - x5) + x0) + x4"
45,1.1287662,"(x4 + ((((x2 + (((x0 - (x1 * 1.2316599)) - (-0.030399255 * ((x6 - (x47 * (x0 - (x20 * -0.51016635)))) - (x0 + ((((x22 - (x40 - x0)) * x27) + x48) * -0.65049285))))) * 1.3415238)) - x3) * 2.9645064) - x5)) + x0"
46,1.1170195,"x4 + ((((((((x0 - (x1 * 1.2316599)) - (((x6 - (x0 * x47)) - ((((((x22 - (x40 - x0)) * (1.7133548 * x27)) - square(x4)) + 1.2758863) * -0.65049285) + x0)) * -0.030399255)) * 1.3415238) + x2) - x3) * 2.9645064) - x5) + x0)"
50,1.1083162,"((x4 + ((x2 + ((((x0 - (x1 * 1.2319205)) - (((x6 - (x47 * (x0 - (x20 * -0.6894417)))) - (x0 + ((((((x22 - (x40 - x0)) * x27) * 1.6953139) - square(x4)) + 1.1792608) * -0.6387329))) * -0.030710597)) * 1.3434619) - x3)) * 2.9603949)) - x5) + x0"
