Complexity,Loss,Equation
1,0.92577726,"0.024981432"
3,0.91639113,"x48 * -0.100093774"
5,0.8931703,"(x17 * -0.18469603) * x7"
7,0.8835667,"x7 * ((x11 - x17) * 0.13949426)"
8,0.8816706,"(x17 * abs(x13)) * (x7 * -0.22946703)"
9,0.87397254,"((x22 - x17) * (x7 - -0.7142917)) * 0.12950198"
10,0.8689534,"(abs(x13) * (x7 * (x17 - x46))) * -0.1842809"
12,0.86892235,"abs(x13) * ((((x17 + -0.035210602) - x46) * -0.1825578) * x7)"
14,0.86811066,"((0.140971 - x17) * ((x7 - x6) - (abs(x33) * x41))) * 0.15615018"
15,0.86170197,"(x17 * ((x7 + (x26 * 0.48762125)) - -0.6422024)) * ((x34 * -0.11720333) + -0.17274517)"
17,0.8614112,"((x17 * (x7 + ((x26 * 0.46419722) - -0.6303413))) + 0.094401374) * ((x34 * -0.12097522) + -0.17536554)"
20,0.85530746,"(x7 - ((abs(x30) - (x16 - x44)) * ((x33 * -0.67573935) * x20))) * ((0.28467605 - x17) * 0.17589705)"
22,0.8386157,"(0.24617483 - x17) * ((x7 - ((abs(x30) - (((x16 - x33) - 0.8875269) * x20)) * (x33 * -0.5952149))) * 0.17963408)"
23,0.8373719,"((0.2488062 - x17) * (x7 - ((x33 * -0.66628236) * (abs(x30) - (((x16 - x33) - abs(x30)) * x20))))) * 0.17707047"
