Complexity,Loss,Equation
1,0.93552077,"-0.107412614"
3,0.9323185,"x31 * 0.12434488"
4,0.9171499,"abs(x9) * -0.17233562"
5,0.91298246,"(x3 * 0.16380383) * x20"
7,0.9008087,"(x3 * 0.14029393) * (x48 + x20)"
8,0.88649076,"((x3 * x20) - abs(x9)) * 0.15883577"
10,0.8853061,"(((x20 * x3) - abs(x9)) * 0.17346804) - -0.04131354"
11,0.87934226,"0.12614809 * (((x20 * x3) - abs(x9)) * abs(x9))"
12,0.8742676,"(((x20 * x3) * 0.171111) - 0.16973753) * abs(x9 + -0.27717668)"
13,0.871801,"(x3 * ((x20 - ((x2 - x6) * -0.71901685)) * 0.16527869)) - 0.12001362"
22,0.86568666,"(((x20 * (x44 * -0.046932757)) * (x44 - -2.2902265)) * (((abs(x45) - x17) * (x48 - x39)) + 0.91838163)) - 0.102138855"
24,0.8597006,"(((((x20 * x44) * x6) * x32) * ((0.8380813 - (x20 * ((x2 + x11) - x44))) * -0.7207291)) + abs(x9)) * -0.14779143"
26,0.85497874,"((x44 * x20) * (x32 * ((x6 * (0.9966872 - (x20 * (x11 + (x2 + (-0.39774907 - x44)))))) * 0.10001482))) + (abs(x9) * -0.1619018)"
27,0.85431844,"(-0.2235703 * abs(x9)) + ((((x6 * x32) * 0.109377496) * (x20 * x44)) * (abs(x11) - ((-0.4682887 + ((x2 - x44) + x11)) * x20)))"
29,0.8481323,"((abs(x9) * -0.22767882) - -0.0819789) + ((((x6 * x32) * 0.106696114) * (x20 * x44)) * (abs(x11) - (((x11 + (x2 - x44)) + -0.5106774) * x20)))"
