Complexity,Loss,Equation
1,190.06708,"5.0762405"
3,157.80782,"x1 * 7.4353123"
5,139.3085,"(x1 - -0.6184726) * 6.992549"
6,87.38533,"x1 * abs(x0 * -9.926636)"
7,69.77317,"((x0 * x0) * 5.4136233) * x1"
9,55.751034,"((x1 * (x0 * 5.2242665)) * x0) - -3.7682323"
11,52.52628,"(3.6830597 - x5) + ((x1 * (x0 * 5.2290106)) * x0)"
13,51.172054,"(((x0 * 5.2562494) * ((x1 * x0) + 0.21474329)) - -3.6393158) - x5"
14,31.428997,"((x0 * ((x0 * 5.1066175) * x1)) - abs(x2 * 8.190443)) - -10.17335"
15,31.418571,"(10.197508 - (8.168038 * abs(abs(x2)))) + ((x1 * x0) * (x0 * 5.0781665))"
16,27.696384,"(10.197508 - (x5 + abs(x2 * 8.168038))) + (x1 * ((x0 * x0) * 5.0781665))"
17,27.68996,"(10.299561 - (x5 + abs(abs(x2 * 8.300249)))) + ((x1 * (x0 * x0)) * 5.080489)"
18,25.854013,"(((5.1066175 * ((x0 * x0) * x1)) - (abs(x2 * 8.190443) + x5)) - -10.17335) - x5"
20,25.21829,"(((((x0 * 5.1101136) * (x1 * x0)) - (abs(x2 * 8.273234) + x5)) + x0) - -10.154494) - x5"
22,21.158901,"((abs(x2) * -40.768425) + abs(abs(x2 * 35.40955) - 7.631075)) + ((((x1 * x0) * x0) * 5.1018567) + 14.258708)"
24,20.63526,"((((x0 * 5.1269746) * x1) * x0) + ((x0 + abs(7.712219 - (abs(x2) * 36.407276))) + 14.234892)) - abs(x2 * 41.674408)"
26,19.498552,"x3 + ((((abs(7.3723173 - abs(x2 * 30.78111)) + x0) - abs(x2 * 35.888718)) + 13.613142) + (x1 * ((x0 * x0) * 5.126081)))"
28,14.750366,"((((x5 * -2.5417554) + abs((abs(x2) * 43.468384) - 7.788659)) + 14.844143) + ((x0 * (x1 * (x0 * 5.102324))) + x2)) - abs(x2 * 49.438168)"
30,14.682712,"(x2 - abs(x2 * 43.23466)) + (((abs(7.6051316 - (abs(x2) * 37.482174)) + 14.3393345) + (x5 * -2.4937108)) + ((x0 - -0.052242607) * ((x0 * x1) * 5.1252217)))"
