Complexity,Loss,Equation
1,112.19907,"8.73875"
3,102.69203,"8.717863 - x1"
4,60.456894,"abs(x0 * 10.998494)"
6,51.857925,"(abs(x0) * 10.943469) - x1"
7,40.931705,"((x0 * x0) - x1) * 5.77127"
8,40.59785,"((x0 * x0) + abs(x2)) * 4.953896"
9,32.425545,"(((x0 * x0) - -0.6875092) - x1) * 4.942767"
10,16.172907,"(abs(x2) + ((x0 * x0) - x1)) * 4.8837028"
12,10.80573,"((((x0 * x0) + abs(x2)) - x1) - x3) * 4.860839"
14,6.696832,"((abs(x2) + ((x0 * x0) - x1)) * 4.816664) + (x3 * -2.9388566)"
16,5.8624372,"(x3 * -2.940511) + (((((x0 * x0) + abs(x2)) - 0.25267678) - x1) * 5.1630154)"
18,4.671831,"((x3 + 0.41696647) * -3.0176942) + (x4 + (((abs(x2) + (x0 * x0)) - x1) * 5.149763))"
20,4.636506,"((((x0 * x0) + (abs(0.037369266 + x2) - 0.24964057)) - x1) * 5.160719) + ((x3 * -3.0155427) + x4)"
21,3.7716937,"((x3 * -3.0207002) + x4) + (((abs(x2) + (((x0 * x0) - 0.37932658) - x1)) * 5.0562577) + abs(x2))"
23,2.9012988,"(abs(x2 + 0.7916499) + (((abs(0.78490096 - x2) - x1) - (x3 * 0.58976966)) + ((x0 * x0) - 1.4708301))) * 4.9846005"
