Complexity,Loss,Equation
1,145.0594,"3.5580719"
3,122.70613,"x1 * 5.811755"
4,110.70931,"square(-2.009727 - x1)"
5,82.77564,"square(square(x0)) * x1"
6,57.80235,"(x1 * square(x0)) * 5.5805407"
8,49.613083,"((x1 * 5.467747) * square(x0)) + 2.8687923"
10,33.070053,"(square(x0) * (x1 * 5.4616346)) - log(square(x2))"
11,20.900639,"((x1 * 5.342736) * square(x0)) - log(square(square(x2)))"
13,16.185839,"((square(x0 * 2.3023713) * x1) - x5) - log(square(square(x2)))"
15,13.5413,"(((square(x0) * (5.219275 * x1)) - x5) - log(square(square(x2)))) - x5"
17,12.306792,"((((square(x0) * 5.205798) * x1) - x5) - x5) - (log(square(square(x2))) * 1.2212136)"
