Complexity,Loss,Equation
1,18.887482,"0.24377146"
2,18.386787,"abs(x0)"
3,14.143238,"x3 * x4"
5,10.262777,"(x4 * 3.0152192) * x3"
7,7.7004914,"((x4 * x3) + x1) * 2.4223003"
9,7.051902,"(x1 * 1.8366964) + (x4 * (x3 * 3.006287))"
10,2.1537585,"((x1 * abs(x0)) + (x4 * x3)) * 3.0302985"
11,1.4702228,"((x4 * x3) + (x1 * (x0 * x0))) * 2.3176985"
13,0.92207104,"(x1 * ((x0 * x0) * 2.0418894)) + ((x4 * 2.9550323) * x3)"
15,0.9158096,"(((x1 * x0) + -0.04111647) * (x0 * 2.0438087)) - ((x3 * -2.9471278) * x4)"
17,0.90952975,"((x1 * x0) * (2.0391634 * x0)) - (x3 * ((x4 * -2.9408915) - (x12 * 0.09913138)))"
19,0.90245736,"((x1 * ((x0 * 2.0391634) * x0)) - ((x3 * -2.9408915) * x4)) - ((x30 - x12) * 0.09913138)"
21,0.890385,"((0.047875535 - (x4 * -2.9516432)) * x3) + ((((x0 * x1) * x0) * 2.0420148) - ((x25 * x1) * 0.1702304))"
23,0.8821297,"((x3 * ((-0.016477892 - x4) * -2.9422817)) + (x0 * (((x0 * x1) + -0.047124606) * 2.0442164))) - ((x25 * x1) * 0.1759568)"
25,0.8786742,"(((x0 * x1) * (x0 * 2.0366752)) + ((x4 - (x4 * -1.9481137)) * x3)) + (0.16274358 * ((x4 * x22) - (x25 * x1)))"
27,0.8711177,"(((((x0 * x1) + -0.045206893) * x0) * 2.036617) + ((x4 - (x4 * -1.9478185)) * x3)) + (((x22 * x4) - (x1 * x25)) * 0.16182166)"
29,0.8695974,"((x0 * (((x0 * x1) + -0.045206893) * 2.036617)) + ((x4 - (x4 * -1.9478185)) * x3)) + ((((x22 * x4) * 0.76045656) - (x1 * x25)) * 0.16182166)"
30,0.8668085,"(((x0 * 2.0366752) * ((x0 * x1) + -0.045241117)) + ((x4 - (x4 * -1.9481137)) * x3)) + (0.16274358 * (((x4 * abs(x18)) * x22) - (x1 * x25)))"
