Complexity,Loss,Equation
1,1.2911309,"-0.007945718"
3,1.2876745,"x47 * 0.05906593"
5,1.0674703,"(x6 * 0.47145885) * x3"
7,1.0672853,"((x6 - 0.028791131) * x3) * 0.47170767"
9,1.0651858,"((x3 * x6) * 0.052419983) * (x28 - -8.959461)"
10,1.064958,"(x6 * 0.21504338) * (sqrt(x46 + 4.8398294) * x3)"
11,1.0600219,"(((-7.524568 - x46) * x3) + x38) * (x6 * -0.062497705)"
15,1.059893,"((x38 + ((-7.524568 - x46) * x3)) * -0.02387643) * ((x6 * 2.617736) - 0.06164329)"
20,1.0578765,"(((x23 * (-0.90675 - x20)) * -0.022056965) - ((x3 * x6) * -0.18136993)) * sqrt(x47 - (-6.831424 - x46))"
21,1.0555711,"((x23 * ((((x35 * (x47 - x3)) - x3) - (x20 * x20)) * 0.10324088)) - (x3 * x6)) * -0.49807847"
23,1.0548196,"((x23 + 0.10880398) * ((((x35 * (x47 - x3)) - x3) - (x20 * x20)) * -0.050870106)) - ((x6 * x3) * -0.4737122)"
25,1.053229,"((((x23 - -0.17337202) * 0.082284726) * ((x35 * ((x47 - x3) - x3)) - ((x20 - -0.68024004) * x20))) - (x3 * x6)) * -0.49807847"
27,1.0525274,"((((x23 - -0.17337202) * 0.082284726) * ((x35 * ((x47 - x3) - (0.8133921 + -1.4049188))) - ((x20 - -0.68024004) * x20))) - (x3 * x6)) * -0.49807847"
