Complexity,Loss,Equation
1,21.192049,"-0.008358981"
3,15.460432,"x1 * 2.274352"
4,14.910041,"abs(x0) * x1"
5,11.538896,"x1 * (x0 * x0)"
6,10.012255,"abs(x0 * 2.9574218) * x1"
7,8.68348,"x0 * (x1 * (x0 * 1.914901))"
9,7.521789,"(x4 * x3) + (x0 * (x1 * x0))"
10,2.2615228,"((x3 * x4) + (x1 * abs(x0))) * 3.113007"
11,1.6671401,"(((x0 * x1) * x0) + (x4 * x3)) * 2.2103872"
13,0.90154094,"((x0 * (x0 * x1)) + ((x3 * 1.5139363) * x4)) * 2.0257912"
15,0.8980698,"(x3 * (x4 * 3.063352)) + (x1 * ((x0 + 0.026196854) * (x0 * 2.0203967)))"
17,0.8888187,"((((x5 * -0.03756655) - x3) * (x4 * -1.5108404)) + ((x0 * x0) * x1)) * 2.0253406"
19,0.8791227,"((x1 * (x0 * x0)) * 2.0318532) + (x3 * ((((x0 - x17) * -0.12666053) - -3.0671537) * x4))"
21,0.8757628,"((x4 * (((x5 - x34) * 0.051322334) - (x3 * -1.5185492))) + (x1 * (x0 * (x0 + 0.02615958)))) * 2.0167806"
23,0.87508285,"(((x0 * x1) * x0) + ((-0.13678527 * ((((x34 - x5) - x0) * 0.35285777) - (x3 * 11.121019))) * x4)) * 2.0204546"
24,0.87438935,"((((((x5 - (x30 - abs(x28))) * -0.3560533) - (x3 * 10.310709)) * -0.14752251) * x4) + (x1 * (x0 * x0))) * 2.016929"
25,0.8636759,"((x0 * (x1 * x0)) + (x4 * ((((x5 - ((x3 - x34) * x0)) * -0.34300035) - (x3 * 8.673924)) * -0.17335217))) * 2.0264766"
27,0.86086756,"((x1 * (x0 * x0)) + ((((((x5 - ((x3 - x34) * x0)) * -0.40712357) - (x3 * 10.108439)) - 0.18093301) * x4) * -0.14924833)) * 2.0250533"
29,0.8582565,"(((x0 + 0.022326536) * (x1 * x0)) + ((x4 * -0.14925064) * (((x5 - ((x3 - x34) * x0)) * -0.40708667) - ((x3 * 10.10844) + 0.18093497)))) * 2.0250099"
