Complexity,Loss,Equation
1,129.94983,"3.0909688"
3,120.747604,"x1 * 4.282819"
5,108.80494,"(x1 * 4.562667) + 3.4673793"
6,81.29707,"(x1 * 7.9715405) * abs(x0)"
7,66.82836,"((x1 * x0) * x0) * 5.0590024"
9,55.167114,"((x1 * (x0 * 5.1353464)) * x0) + 3.4172668"
11,50.47981,"(x1 * (x0 * (x0 * 5.115822))) - (x6 + -3.3610885)"
13,47.78427,"(x1 * ((x0 * x0) * 5.095997)) - ((x6 + x6) - 3.304283)"
14,34.17837,"((x0 * ((x1 * 5.2527285) * x0)) + (abs(x2) * -7.708371)) + 9.536541"
16,29.37448,"((abs(x2) * -7.7073336) + ((x0 * ((x0 * x1) * 5.330144)) + 9.531347)) - x6"
18,27.234873,"((-7.8217573 * abs(x2)) - (x6 + -8.662869)) + (((x0 * (x0 * x1)) * 5.243697) - x6)"
20,26.297016,"((-7.8217573 * abs(x2)) - (x6 + -8.662869)) + (((x0 * (x1 * (5.243697 * x0))) - x6) - x6)"
21,25.812119,"(((abs(x2) * -7.7717876) + ((((x1 * x0) * x0) * 5.2252316) - x6)) - -8.727273) + (abs(x19) - x6)"
22,25.653288,"(((((x0 * 5.1951694) * (x1 * x0)) - x6) - x6) + ((abs(x2) - 1.0650785) * -7.7879963)) - (x6 + -1.1356534)"
23,24.027212,"(x1 * ((x0 * 5.2504725) * x0)) + ((((abs(x2) - 0.5621499) * (abs(x2 * 3.9188526) + -14.2323265)) - x6) + 4.5496473)"
25,21.258274,"(((((x1 * x0) * x0) * 5.2314367) + ((-12.693347 + (3.9415245 * abs(x2))) * (abs(x2) - 0.97052264))) - (x6 + x6)) + 0.5634884"
27,20.57456,"(((x1 * ((x0 * x0) * 5.2314367)) + (-0.41119623 - x6)) + ((abs(x2) - 0.97052264) * (abs(x2 * 3.9415245) + -12.693347))) - (x6 + x6)"
29,20.242687,"((x1 * x0) * (x0 * 5.2121625)) + (((-0.42273676 - x6) + ((((abs(x2) * 3.9530697) + -12.717357) * (abs(x2) - 0.97334474)) - (x6 + x6))) + 0.5515261)"
