Complexity,Loss,Equation
1,96.668,"2.7435734"
3,85.27972,"x1 * 4.37108"
5,61.58086,"log(abs(x2)) * -5.1906695"
7,47.978405,"(x1 - log(abs(x2))) * 4.4842653"
9,42.055885,"((x1 - log(abs(x2))) - x5) * 4.4861336"
10,26.73524,"((x1 * abs(x0)) - log(abs(x2))) * 5.497365"
11,18.96482,"(((x0 * x0) * x1) - log(abs(x2))) * 4.7996073"
13,13.204991,"((((x0 * x0) * x1) - log(abs(x2))) - x5) * 4.527753"
15,9.881381,"((((x0 * x0) * x1) - log(abs(x2))) * 4.9212813) - (x5 * 2.9601328)"
17,9.810936,"((((x1 * x0) * x0) - log(abs(x2))) * 4.8837347) - ((x5 + -0.093156666) * 2.9529245)"
19,9.805729,"(((((x0 * ((x0 + -0.016038293) * x1)) - log(abs(x2))) * 1.6540896) - x5) + 0.09509139) * 2.9521277"
20,9.510929,"abs(x4) + (2.955041 * ((((((x0 * x0) * x1) + -0.08924935) - log(abs(x2))) * 1.6575261) - x5))"
22,9.498423,"(abs(x4) - 0.38258898) + (((((((x0 * x0) * x1) + -0.029015843) - log(abs(x2))) * 1.6199611) - x5) * 3.0228336)"
24,9.490612,"((((((((x0 * x0) * x1) + -0.029015843) - log(abs(x2))) * 1.6199611) - x5) * 3.0228336) + abs(x4 - 0.38258898)) - 0.17398997"
28,9.462162,"(((((x1 * (x0 * x0)) - (((abs(x10) * (x4 * 0.077152796)) + log(abs(-1.0008386))) + log(abs(x2)))) * 1.68307) - x5) * 2.9282577) + 0.2754357"
