Complexity,Loss,Equation
1,7.7684536,"-0.044729173"
3,5.0452566,"x2 + x4"
5,3.977777,"(x2 + x4) + x3"
7,2.9300818,"(x0 + x4) + (x2 + x3)"
9,1.9565917,"((x0 + (x5 + x2)) + x1) + x3"
11,0.97411615,"(x0 + x5) + (x4 + (x2 + (x1 + x3)))"
13,0.97343946,"(x3 + ((x0 + x4) + x5)) + (x2 + (x1 * 0.9744589))"
15,0.96430326,"x1 + ((x22 * 0.09831564) + (((x4 + (x0 + x3)) + x5) + x2))"
17,0.9606585,"(((x0 + (x5 + x1)) + x3) + x2) + (x4 + ((x26 + x42) * -0.082605064))"
18,0.9527896,"((((x0 + x2) + x1) - -0.22233054) + ((x3 + x5) + x4)) + (abs(x49) * -0.24345517)"
19,0.94556344,"((x32 + (x42 * x10)) * -0.11919308) + (x0 + (x2 + ((x1 + x5) + (x4 + x3))))"
22,0.9449262,"x5 + (((x0 - -0.22624803) + (x1 + ((x3 + x2) + x4))) + (abs((x42 + 2.6571653) * x49) * -0.09194804))"
24,0.93449324,"((x32 + (x42 + 2.4518318)) * (abs(x49) * -0.09199996)) + (((x1 + (x3 + x2)) + x4) + ((x5 + x0) - -0.21134593))"
26,0.9323978,"(x1 + x3) + (x5 + (x2 + ((x4 + (x0 - -0.2105132)) + (((x32 + (x42 - x23)) + 2.991649) * (abs(x49) * -0.07793057)))))"
28,0.92901903,"((x1 + x3) + ((x5 + (((x42 + ((x26 - x39) + (x32 + abs(x49 * -4.1722636)))) * -0.057233427) + x4)) + x0)) + (x2 - -0.20393825)"
30,0.9215759,"(((x1 + (x3 + x5)) + ((((x42 - x36) + ((x26 - x39) + x32)) + abs(x49 * -2.9039183)) * -0.08037877)) + (x4 + x0)) + (x2 - -0.20651546)"
