Complexity,Loss,Equation
1,5.8417425,"x5"
3,4.6011124,"x4 + x3"
5,3.6945975,"x1 + (x4 + x3)"
7,2.844357,"x4 + (x0 + (x1 + x3))"
9,1.9123653,"x0 + ((x1 + (x2 + x5)) + x4)"
11,1.0646334,"x0 + (((x4 + (x1 + x2)) + x3) + x5)"
13,1.0631646,"(x1 + (x4 + x5)) + (x3 + (x0 + (x2 + -0.03834404)))"
17,1.0605227,"x4 + (x0 + ((0.9569246 * x1) + ((3.2792406 + x3) + (x5 - (3.3243473 - x2)))))"
19,1.055594,"((((x5 + (x1 * 0.94357175)) + (x4 + x3)) - (x10 * 0.071438156)) + x0) - (0.036229186 - x2)"
20,1.0492848,"((x0 + 6.160991) + ((x4 + ((x3 - (square(x49) * 0.08945143)) + x5)) - (6.110273 - x2))) + x1"
22,1.047758,"(x4 + ((x0 + x3) - (x1 * (square(x15) * 0.08150006)))) + ((x5 - (5.3680406 - x2)) + (x1 + 5.3399506))"
23,1.0467587,"(((x1 + 5.3332286) + x4) + (((x0 + x3) - (x49 * ((x1 * x4) * 0.12430321))) + x5)) - (5.3748116 - x2)"
24,1.0322694,"((((x3 - ((1.2832129 - x16) * (square(x49) * 0.07594556))) + x5) - (5.21227 - x2)) + x1) + ((x0 + x4) + 5.271113)"
31,1.0302008,"((((x0 + x3) - (x1 * ((0.38421682 - x2) * (0.107862 + (((x42 - x8) - x5) * 0.05802786))))) + x5) - (5.367472 - x2)) + ((x1 + x4) + 5.340574)"
32,1.0231272,"((x0 + x3) - ((((x15 - square(x49)) * (x5 * 0.0671919)) + 0.1104386) * (x1 * (0.5702043 - x2)))) + ((((x5 - (5.3673587 - x2)) + x1) + x4) + 5.340693)"
33,1.0229831,"((x0 + x1) + ((x4 + ((x5 + 2.922316) - (2.9631205 - x2))) + x3)) - (((((3.078529 - x47) - x2) - x2) * (((x2 + 0.5629523) + x44) * 0.040352564)) * x5)"
34,1.0143731,"(((x0 + (x3 - (((((x15 - x8) - square(x49)) * (x5 * 0.0671919)) + 0.1104386) * (x1 * (0.5702043 - x2))))) + (x5 - (5.3673587 - x2))) + (x1 + x4)) + 5.340693"
36,1.0142579,"((((x5 - (5.3673587 - x2)) + (x0 + (x3 - (((((x15 - x8) - square(x49)) * (x5 * 0.0671919)) + 0.1104386) * (x1 * (0.5702043 - x2)))))) + (x4 + x1)) + 5.340693) - 0.023480643"
44,1.0072314,"((((x0 + x4) + (x5 - (3.7927613 - x2))) + (x1 + 3.765233)) + x3) - ((((x43 * (1.5801793 - (x47 * x5))) * x5) * (square(x2 + x42) * 0.01738539)) * ((((x21 - (x47 - 2.031299)) - x2) * x11) - x10))"
48,1.0051397,"(x3 - (((2.287115 - (x5 * x47)) * (x5 * 0.012964686)) * (x43 * (square((x2 + x42) + 0.09837939) * ((((x21 - (x47 - 1.9936923)) - x2) * x11) - x10))))) + (x4 + ((((x0 + x5) - (2.9541817 - x2)) + 2.9311216) + (x1 * 0.94559556)))"
50,1.0049828,"(x3 - ((((x43 * ((2.215114 - (x5 * x47)) * square(x2 + (x42 + 0.076502495)))) * -0.19841444) * (x5 * -0.066469215)) * ((((x21 - (x47 - 2.019733)) - x2) * x11) - x10))) + (x4 + (((x0 + x5) - (2.9509351 - x2)) + ((x1 * 0.94421417) + 2.9344137)))"
