Complexity,Loss,Equation
1,66.05315,"0.6222503"
2,64.89789,"abs(x22)"
3,43.54082,"x1 * -4.6517043"
5,23.03363,"(x0 - x1) * 4.7913127"
7,14.870648,"((x0 - x1) - x3) * 4.2114277"
9,7.761595,"((x0 + (x2 - x1)) - x3) * 4.006636"
11,6.4843817,"x4 + ((((x0 + x2) - x1) - x3) * 3.9871573)"
13,4.267478,"((((x0 + (x0 - x3)) - x1) + x2) - x1) * 2.6228719"
15,2.9854326,"((((x0 + (x0 + (x2 - x3))) - x1) - x1) * 2.6364233) - x5"
17,2.9744003,"(((x0 + (x0 + ((x2 - x3) - x1))) - x1) - (x5 * 0.41768086)) * 2.6378405"
19,1.7680894,"((((x2 + (x0 - x1)) + (x0 - x3)) * 2.7590325) - x1) - ((x1 + x5) - x4)"
21,1.7679216,"(((((x2 + (x0 - x1)) + (x0 - x3)) * 2.7594428) + -0.012839591) - x1) - (x1 + (x5 - x4))"
