Complexity,Loss,Equation
1,161.95457,"2.1563654"
3,130.55061,"x1 * 6.207047"
5,122.99135,"(x1 * 6.4840035) + 2.7622628"
6,67.95913,"x1 * (abs(x0) * 9.125778)"
7,56.31836,"x0 * ((x1 * x0) * 4.960478)"
9,48.36621,"2.8253741 + (x1 * ((x0 * 5.0443244) * x0))"
11,43.73779,"((x0 * ((x1 * x0) * 5.0466847)) - x5) + 2.8689764"
12,42.84717,"((x0 * (x0 * x1)) * 5.0433874) - (abs(x2) + -3.648546)"
13,40.53981,"((x0 * ((x1 * x0) * 5.057137)) + 2.7755418) - (x5 * 2.7755418)"
14,25.106447,"((x0 * (x1 * x0)) * 5.0369086) + ((abs(x2) + -1.1815451) * -7.895232)"
16,21.313416,"(((x0 * (x1 * x0)) * 5.0393734) - x5) + ((abs(x2) + -1.1937826) * -7.752009)"
17,20.94732,"((x1 * (x0 * x0)) * 5.0557556) + (((0.96238464 - sqrt(abs(x2))) * 14.862005) + 0.95207655)"
18,19.53038,"((((abs(x2) + -1.2064329) * -7.6091638) - x5) + (x0 * (x1 * (x0 * 5.041844)))) - x5"
19,15.262103,"(2.419314 * ((6.258506 - x5) - (sqrt(abs(x2)) * 5.902217))) + ((5.0611773 * (x0 * x0)) * x1)"
21,15.191913,"(2.419314 * ((6.258506 - (x5 + 0.108172014)) - (sqrt(abs(x2)) * 5.902217))) + ((5.0611773 * (x0 * x0)) * x1)"
23,14.344566,"((((6.258506 - (x5 + 0.108172014)) - (sqrt(abs(x2)) * 5.902217)) * 2.419314) + (5.0611773 * ((x0 * x0) * x1))) + x3"
27,13.247667,"((10.21052 - abs(abs(abs(abs(abs(abs(sqrt(sqrt(abs(abs(x2)))))))) * 10.117113) + x5)) * 2.4784138) + ((x0 * x0) * (x1 * 5.071387))"
28,12.918183,"((10.21052 - abs(abs(abs(abs(abs(sqrt(sqrt(abs(x2)))))) * abs(10.117113)) + x5)) * 2.4784138) + (x0 * (((x0 * x1) * 5.071387) - -0.5411595))"
