Complexity,Loss,Equation
1,0.9469768,"0.018299205"
3,0.92847216,"x0 * 0.14492638"
5,0.9219824,"(x0 - x29) * 0.14540185"
6,0.91993195,"square(x22 * 0.32324353) * x0"
7,0.9055274,"0.116711445 * (x0 - (x30 * x4))"
9,0.8978073,"0.116711445 * (x0 - (x30 * (x4 - x26)))"
11,0.8969533,"(x0 - (((x4 - x2) - x26) * x30)) * 0.116711445"
12,0.8944728,"((x0 - x29) * 0.021411782) * square((x27 + x37) + -1.7241784)"
13,0.8926447,"(x0 - (((x4 - (x9 - 1.0232229)) - x26) * x30)) * 0.116711445"
14,0.8857606,"((x0 + 0.4234451) * 0.06887423) * (square(x47 + x22) - (x8 + x29))"
17,0.8815323,"((x34 + (x22 - -0.926482)) + (x0 - x29)) * ((x22 * (x41 + x22)) * 0.05354485)"
18,0.8776543,"(((x41 + x22) * x22) * 0.048481535) * ((square(x12) * x0) + (x22 + (x34 - x29)))"
19,0.8754055,"(((x22 + ((x0 * 2.0607762) - x29)) + (x34 + 1.0529337)) * (x22 * 0.04341454)) * (x41 + x22)"
20,0.8687138,"((((square(x12) * x0) + (((x34 + x22) - x45) - x29)) * 0.051879264) * x22) * (x22 + x41)"
