Complexity,Loss,Equation
1,99.74965,"7.7376437"
3,91.01727,"square(square(x0))"
4,54.170956,"square(x0) * 5.916879"
6,31.255512,"(square(x0) - x1) * 5.6430235"
8,25.927988,"((square(x0) - x1) + 0.5394304) * 4.965996"
9,16.221302,"(square(x0) + (square(x2) - x1)) * 4.1918955"
11,8.064204,"(((square(x0) - x3) + square(x2)) - x1) * 4.0443287"
13,6.014983,"((square(x0 * 1.1779681) + (square(x2) - x1)) - x3) * 3.5815542"
14,5.9635706,"((square(x0) + ((square(x2) - x1) - x3)) * 3.6138802) + square(x0)"
15,2.480491,"((square(x0 * 1.3521259) + ((square(x2) - x1) - x3)) - x1) * 2.749058"
18,1.6168703,"x4 + ((((square(x0) + square(x2)) + ((square(x0) - x1) - x1)) - x3) * 2.6101878)"
20,1.6162357,"(x4 + 0.032044142) + ((((square(x0) + ((square(x2) + square(x0)) - x1)) - x1) - x3) * 2.6060686)"
