Complexity,Loss,Equation
1,104.12967,"7.0373516"
3,93.648224,"7.0886974 - x1"
4,60.623436,"abs(x0 * 10.066854)"
5,55.889214,"x0 * (x0 * 6.0298395)"
6,47.042168,"-6.346303 * (x1 - abs(x0))"
7,32.99268,"((x0 * x0) - x1) * 5.0417657"
8,32.512024,"(abs(x0) * 10.101073) - (x1 * 5.1440053)"
9,25.853552,"(((x0 * x0) + 0.5298558) - x1) * 5.0419693"
10,13.913397,"((x0 * x0) + (abs(x2) - x1)) * 4.7791834"
12,8.38122,"(((abs(x2) - x1) + (x0 * x0)) - x3) * 4.646086"
14,6.0948625,"(((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.760911) + x3"
16,4.862046,"x4 + (4.7634706 * ((((x0 * x0) + abs(x2)) - x1) - (0.7733873 * x3)))"
18,4.3164372,"((5.179079 * ((x0 * x0) + (abs(x2) - x1))) + ((x4 - x3) + -1.4433138)) - x3"
20,3.4215207,"((x4 - ((-0.29340363 - (((x0 * x0) + abs(x2)) - x1)) * 5.201636)) - (x3 * 2.981196)) - 2.937393"
22,3.4153652,"((x4 + (0.07844991 - ((-0.29340363 - (((x0 * x0) + abs(x2)) - x1)) * 5.201636))) - (x3 * 2.981196)) - 2.937393"
24,3.4120188,"(-1.3248502 - x3) + ((x4 + ((((abs(x2) - x1) + (x0 * x0)) * 5.201032) - ((x42 * -0.061510958) + x3))) - x3)"
25,2.864697,"((x4 + ((-0.6623485 - x3) - x3)) - 1.2919892) + (((((abs(x2) + (x0 * x0)) - x1) * 5.1043787) - x3) + abs(x2))"
27,2.8016143,"((((x4 + -2.0204747) - x3) - x3) + ((((abs(x2) + (x0 * (x0 * 0.98775035))) - x1) * 5.1441083) - x3)) + abs(-0.38502607 - x2)"
