Complexity,Loss,Equation
1,6.8430223,"0.097196475"
3,4.5652757,"x4 + x1"
5,3.6407807,"x3 + (x1 + x4)"
7,2.7624397,"(x1 + x4) + (x3 + x0)"
9,1.9253863,"(x1 + x4) + ((x2 + x3) + x0)"
11,1.0089556,"((x1 + x4) + ((x2 + x3) + x0)) + x5"
13,1.0089457,"((((x2 + x3) + x0) + x5) + (x1 + x4)) + 0.003138125"
15,1.0062393,"((x1 + x4) - 0.0005806396) + (((x2 + x3) + x0) + (x5 * 0.94841003))"
23,1.0037661,"(((x5 + x1) + (x44 * -0.062484637)) + 0.9672166) + (((x0 + x4) + 1.7991259) + (((x2 + x3) + -1.2013867) - 1.5650119))"
25,0.9937976,"(x2 + ((x4 + (x5 + (x1 + 1.4246231))) + (x0 + -1.4218186))) - ((x3 * -1.0364156) - (x9 * ((x5 * x5) * 0.07082439)))"
27,0.99379754,"((((x2 + x4) + (x5 + (x1 + 1.4512092))) + 0.35938483) + (x0 + -1.8077885)) - ((x3 * -1.0364102) - (((x9 * x5) * x5) * 0.07082448))"
28,0.9906303,"(x5 + x1) + ((x0 + (abs((x5 + ((x31 * x2) + (-1.2568264 - x3))) * 0.10949163) + 1.6670407)) + ((x2 + x4) + (x3 + -1.8593056)))"
