Complexity,Loss,Equation
1,7.533642,"-0.008526372"
3,4.7996697,"x0 + x4"
5,3.6244805,"x4 + (x0 + x2)"
7,2.590513,"x4 + (x1 + (x0 + x2))"
9,1.8104068,"((x1 + x5) + (x0 + x4)) + x2"
11,0.9358547,"((((x0 + x2) + x4) + x3) + x5) + x1"
13,0.93293405,"(x2 + (x5 + (x0 + (x1 + x4)))) + (x3 * 0.9454792)"
15,0.93270385,"(x5 + x4) + ((((x0 + x1) + (x3 * 0.9464065)) + x2) - 0.015206714)"
16,0.92779565,"x4 + ((((abs(x2 + (x0 - -3.3677685)) + x3) + x1) + x5) - 3.3886516)"
17,0.9226639,"(((1.1141195 * x4) + ((x1 + x3) + x5)) - 3.413123) + (x2 + (x0 - -3.3974264))"
18,0.9155379,"((x4 * 1.1141399) + (x3 + ((x1 + x5) - 3.4131353))) + abs(x2 + (x0 - -3.3974345))"
24,0.9127683,"(x5 - 3.135186) + (((x3 + x1) + (x4 * 0.07977969)) + (((x4 + abs(-3.3585112 - (x2 + x0))) * 1.0349044) + -0.35811892))"
26,0.91243464,"(((x5 + x1) - 3.4131353) + x3) + (x3 + ((x4 * 1.1141399) + (((-0.6888853 - 0.34984285) * x3) + abs((x0 - -3.3974345) + x2))))"
