Complexity,Loss,Equation
1,3.4234931,"1.5302646"
3,2.5311425,"x1 + 1.4177938"
5,2.5283604,"log(square(x1 + 2.3162093))"
6,2.4583137,"log(x2 + 4.2193265) + x1"
7,2.413274,"x1 + log(square(x3) + 3.175572)"
8,2.4083328,"x1 + square((x3 * -0.1556153) + 1.166044)"
9,2.3319097,"sqrt(square(x3 + -0.50413996) + 0.9157342) + x1"
10,2.3311515,"x1 + (square((x3 * -0.44413745) + 0.3348849) - -1.0725409)"
11,2.2903993,"log(square(x3 * (x2 + 1.0880547)) + 2.901897) + x1"
12,2.260357,"((0.24352801 - (x2 * -0.16975649)) * square(x3)) + (x1 + 1.1520594)"
