Complexity,Loss,Equation
1,1.0047637,"-0.23284505"
4,0.92953014,"abs(x19) * -0.32638013"
6,0.9148808,"abs(x29 - x11) * -0.21843092"
7,0.91006714,"abs(x29 - x11) * log(0.7393732)"
8,0.88844603,"(abs(x19) * (x38 - 1.9802378)) * 0.17119722"
9,0.88677853,"abs(x19 * 0.3687773) * (abs(x21) - 1.7877921)"
10,0.8461746,"(x21 - 0.85187244) * abs((x31 * x5) * 0.57268685)"
12,0.7916821,"((x34 + x21) + -1.0638613) * abs((x29 * 0.3508512) * x31)"
14,0.77273977,"((x21 + x34) - 0.6073873) * abs(x31 * ((x29 - 0.8958663) * 0.29342493))"
15,0.7723015,"(x21 + (x34 - 0.6905704)) * abs(x31 * ((x29 - abs(x49)) * 0.29526195))"
16,0.7304083,"((x21 + x34) + -1.0334179) * abs(((x1 * 0.2691708) - x31) * (x29 * 0.3522163))"
19,0.70257485,"(((0.09923304 - (x29 * x7)) * (((x34 - (x32 * x29)) - x12) * 1.4484621)) + -1.0801134) * 0.25106934"
20,0.7001842,"(((x20 + x7) * ((0.1318283 - x29) * ((x34 - (x32 * x29)) - x12))) + -1.2527928) * sqrt(0.035504337)"
21,0.6817361,"(((x20 + (x7 * 2.4667914)) * ((0.1318283 - x29) * ((x34 - (x32 * x29)) - x12))) + -1.2527928) * 0.13836971"
23,0.66522264,"abs(x1 * -0.4383694) + (abs(abs(2.77666 - (x49 * 2.3189056)) - abs((x30 * (x29 - 3.6049442)) + 1.3381705)) * -0.26819098)"
25,0.6547303,"(abs(x1 * -0.4383694) + (abs(abs(2.77666 - (x49 * 2.3189056)) - abs((x30 * (x29 - 3.6049442)) + 1.3381705)) * -0.26819098)) - -0.10104059"
28,0.64183754,"(x34 + -1.532198) * abs(abs(((abs(x19) - (0.49498227 - x31)) * (((x46 + (x29 + 0.2914343)) * x25) - (x29 * (x35 * -2.1548958)))) * 0.13460584))"
29,0.63800615,"((((x6 - ((x48 * x34) - x12)) - x32) * 0.5233923) + (-0.98786163 - (x29 * (((x34 - (x29 * x32)) - x12) * (x7 + x20))))) * 0.21241878"
