Complexity,Loss,Equation
1,165.82047,"x1"
3,133.67531,"x1 * 6.5729465"
5,80.91345,"x1 * square(square(x0))"
6,54.868465,"(square(x0) * 4.9728956) * x1"
8,45.613083,"((square(x0) * x1) * 5.0023217) + 3.042957"
10,31.041206,"(x1 * square(x0 * -2.2317152)) - log(square(x2))"
12,28.42845,"((x1 * square(x0 * -2.2317152)) - log(square(x2))) - -0.99411553"
13,25.261398,"(x1 * square(x0 * -2.2317152)) - (log(square(x2)) * square(1.173383))"
15,21.39382,"(x1 * square(x0 * -2.2317152)) - ((log(square(x2)) * square(-1.3613683)) - x39)"
16,21.110733,"(x1 * square(x0 * -2.2317152)) - ((log(square(x2)) * square(square(1.173383))) - x39)"
17,21.020098,"((x1 * square(x0 * -2.2317152)) - log(square(sqrt(square(1.1532786 * square(x2)))))) - x39"
18,19.942957,"((x1 * square(x0 * -2.2317152)) - (log(sqrt(square(square(square(x2))))) * square(1.173383))) - x39"
19,19.336302,"((x1 * (square(x0) * 4.907415)) - (log(sqrt(square(square(square(x2))) * 0.9227921)) * 1.2195432)) - x39"
