Complexity,Loss,Equation
1,92.979416,"2.8035734"
3,81.212555,"x1 * 4.5969796"
5,74.34996,"(x1 * 4.48191) + 2.6218224"
6,57.34958,"x1 * (abs(x0) * 7.4319615)"
7,53.375576,"(x0 * x0) * (x1 * 4.6595435)"
8,50.278755,"(x1 * (abs(x0) * 7.3651786)) + 2.6601057"
9,45.415073,"(((x0 * x0) * x1) * 4.6645436) + 2.82145"
11,40.711163,"(((x1 * x0) * (4.664542 * x0)) + 2.821454) - x5"
12,40.32733,"((((x1 * x0) * x0) * 4.709498) + 3.660349) - abs(x2)"
13,38.255722,"((((x0 * 1.9353226) * (x1 * x0)) - x5) * 2.4132793) + 2.849469"
14,27.272058,"(((x0 * x0) * x1) + ((1.5019923 - x5) - abs(x2))) * 4.2515492"
16,24.947227,"(((2.041117 - x5) + (x1 * (x0 * x0))) - abs(x2 * 1.6087915)) * 4.0336595"
18,19.851973,"(((x1 * (x0 * x0)) * 2.066032) + ((3.4618568 - x5) - abs(x2 * 2.7673252))) * 2.412633"
20,19.589327,"(2.412633 * (((3.4618568 - x5) - abs(x2 * 2.7673252)) + (((x1 * x0) * x0) * 2.066032))) + x2"
22,19.476515,"(2.412633 * (((3.4618568 - x5) - abs(x2 * 2.7673252)) + (((x1 * (x0 + -0.060037024)) * x0) * 2.066032))) + x2"
23,12.116858,"(((x0 + -0.07456733) * ((x1 * 5.0558147) * x0)) + (x5 - 0.32595074)) - (((log(abs(x2)) + x5) * 4.1846375) + -0.62230515)"
